X12	X36	X8	X29	X47	X26	X5	X32	X3	X9	X40	X14	X30	X10	X43	X16	X45	X6	X2	X37	X33	X27	X31	X15	X24	X22	X4	X41	X18	X19	X23	X28	X46	X11	X38	X42	X44	X25	X49	X39	X7	X34	X17	X48	X35	X50	X21	X13	X20	X1
1	-0.1096	1	-1.3543	2	1	-3.1564	2.0766	-0.7301	0.0207	3.0539	0.4249	2	0	1	2.0840	0	0.5287	-0.2311	-6.3737	1	-0.8767	-2.0656	1	2	2	-1.4536	1	0	-0.6435	0	0	1	2.6423	0	2.0090	2	1	0	2.7613	2	-0.9082	0.1996	1	-2.4301	0.1287	1.2262	1	2	-0.7657
0	-1.3615	0	-1.1256	2	2	-3.2202	0.7208	-0.1043	-1.2316	1.4577	0.5166	1	1	0	-0.5407	0	1.1734	-3.0118	0.4009	2	-0.9448	0.4863	2	1	1	1.0043	2	1	-0.7665	1	2	1	-1.0638	2	-1.7693	0	1	0	-1.1392	1	-2.0263	0.3781	1	-0.5740	-1.6105	0.2003	0	2	1.3670
1	-4.1841	0	-0.7396	2	1	0.9425	1.2962	-0.7869	-0.6943	9.5193	-1.6619	2	2	1	-1.1742	0	0.4850	-1.1325	-3.0171	2	-0.0718	-4.3951	1	1	1	0.7480	2	2	-0.7372	2	1	1	0.8880	2	6.0344	2	2	1	1.2815	1	2.7328	-0.7543	2	-4.9201	0.4897	-0.6199	2	1	-0.5780
0	-3.6843	1	-0.8454	2	2	-1.0164	-0.5562	0.2046	-1.0081	6.7973	-2.4410	1	1	2	-0.4586	0	3.9450	1.2631	-1.1818	1	1.8748	-0.8261	0	2	0	-1.7678	1	0	1.3824	0	1	0	1.1600	2	-1.0800	0	0	1	0.6038	2	0.5110	2.2130	2	-3.4427	-0.2804	3.4212	0	2	-0.0980
1	1.3870	2	-1.7426	1	0	-1.6218	1.0483	0.6413	-3.0313	-3.1198	-1.4512	0	2	1	-2.1525	2	-0.4425	-1.1171	-2.6385	0	0.4153	-0.2633	1	2	2	-1.3050	1	2	0.5847	2	2	0	0.3906	0	2.8352	2	0	2	1.0237	1	-2.3138	-0.8472	1	1.1850	0.9476	0.7727	1	1	1.8817
0	3.3699	2	0.5491	0	1	2.3252	2.5832	1.3370	-1.6176	-0.8887	1.5956	1	0	2	0.6769	0	0.1881	0.2439	0.5989	1	-1.4212	-2.9154	2	0	1	-2.5712	1	0	3.3715	1	1	0	-2.2756	0	-1.0289	2	2	0	-1.6185	1	0.0530	0.6070	2	2.1134	-0.6551	-3.8285	1	0	-0.7438
0	-0.2722	0	1.5611	1	2	-3.0174	1.4494	0.4683	2.5722	-0.3092	0.0440	1	0	2	-3.0547	2	-1.8665	-1.1590	-0.6737	1	1.0742	1.1429	0	1	1	1.8008	1	0	-1.9030	2	0	0	-2.6945	0	1.8435	2	1	0	-0.0658	1	-1.7073	-1.8326	0	0.4697	0.6725	1.2871	0	2	-0.0616
0	0.2500	2	0.1493	1	2	-1.1555	-1.3609	0.8773	0.0185	-4.2274	1.6661	1	1	0	-1.5588	1	3.6437	-3.1239	-1.3868	1	-2.6009	1.5750	0	1	0	0.6620	1	1	-1.8192	2	0	2	1.2522	0	1.7373	2	0	2	0.4926	1	-0.9002	-2.8371	0	-0.0872	-2.5736	0.7562	0	0	-0.6566
1	0.5847	0	0.1173	1	1	0.3080	0.6977	-1.2355	-1.4437	-2.4256	-0.8602	2	0	0	2.5021	2	1.0269	0.9033	1.8538	2	1.9689	-0.3372	1	1	1	-0.1869	0	1	-0.3243	1	0	1	0.0892	1	1.4598	2	2	1	-1.6581	0	0.2125	-1.0651	2	1.5873	0.7086	1.8768	1	0	-2.6834
1	-2.0354	1	0.3648	2	1	-0.9262	-0.7814	0.4985	-0.4363	5.5526	-0.8266	2	2	0	0.9238	1	-2.6185	0.1669	-0.2444	2	2.1145	-0.7518	1	2	2	0.3174	0	2	-0.4980	2	2	2	3.7767	2	0.5312	1	2	1	0.8076	2	1.3564	3.2296	2	-5.5060	1.2455	3.6869	0	0	-0.0346
2	-2.5308	0	-0.3384	1	2	1.3287	-0.7591	-1.2626	-2.2375	2.0099	-0.1884	1	2	0	-0.2528	2	-1.9243	0.2113	0.2927	0	0.1635	-1.5589	1	1	2	0.6081	1	1	-0.4679	2	2	1	1.3370	0	7.3318	2	0	0	0.7472	1	2.3304	-3.6308	0	-3.4293	0.4028	-0.3289	0	0	0.0622
2	-0.8179	2	0.4638	2	1	0.7214	-0.5987	-0.3338	1.2893	3.4805	2.4808	1	0	0	-0.5831	1	1.7967	0.6941	1.0568	2	2.6145	-2.1818	1	1	0	0.8913	0	2	-0.2613	2	0	2	1.4707	2	-2.0018	1	2	0	-1.9369	1	-0.2487	-0.9181	1	0.7167	-0.7356	0.8030	0	0	-1.1755
0	0.6705	2	2.0883	1	0	-0.7138	0.6805	1.1909	-0.8030	1.7345	1.6506	1	2	1	0.0844	2	-0.1941	0.1392	-1.4932	1	1.2301	1.2913	2	2	0	-0.6702	0	2	0.9797	2	1	1	-0.9408	1	0.7296	2	1	0	0.0318	1	-0.3656	0.3787	2	-1.6187	-0.3815	-1.1570	2	0	0.9396
2	-0.2020	2	0.5533	1	0	0.5789	0.4905	0.7535	-1.0450	1.6786	-1.6078	1	2	0	-0.2193	0	-0.3823	-1.7970	0.3053	0	1.2460	-0.1570	1	1	1	1.8117	1	2	0.4025	0	1	1	0.7959	2	1.4431	2	2	2	-0.7820	1	-1.8649	-1.0002	2	1.1842	0.7516	-1.3855	1	0	1.7916
2	-1.5077	1	-1.6302	2	1	3.4936	1.1052	-0.6745	2.6075	-3.4013	-1.5617	2	0	0	-1.0989	0	-0.1897	1.5311	4.5516	2	1.3416	3.8666	0	1	2	0.6416	2	2	-5.4211	2	2	2	-0.2483	2	-1.0160	1	1	2	-2.1804	0	3.2415	-0.8011	0	-1.6925	-0.3695	-2.2496	1	2	-0.3767
0	2.7492	0	-0.7025	0	0	1.1442	0.7921	0.1975	1.8392	0.7509	0.3545	2	1	1	-1.1508	0	-0.5109	0.6770	-0.3138	2	-4.5223	-0.6251	1	0	2	-1.0851	0	1	2.1501	2	0	1	0.1453	0	-2.3243	0	1	2	-0.1070	0	-0.0071	0.8869	2	1.5249	-1.1692	0.0032	1	0	3.2661
1	2.7445	1	-0.1787	0	2	1.2800	-1.6688	-0.3930	-0.9004	-3.8062	0.8997	1	0	0	0.7079	2	2.3032	0.7940	-0.8730	1	1.2462	-1.9131	0	1	2	2.0517	0	0	-2.4086	1	1	2	-1.3091	1	-0.5493	1	0	0	0.8656	1	-0.3780	0.7083	2	5.5491	1.4390	-1.2587	0	1	-1.0117
2	-2.6517	2	0.2222	0	0	0.3839	0.7736	0.9994	0.6362	0.2385	-0.9644	0	1	1	-0.0044	2	-2.2635	0.2354	3.0579	2	-1.4558	2.9052	1	2	0	-2.0413	1	0	1.4732	2	0	1	0.7093	2	-2.6355	0	0	0	-2.4310	2	0.1776	0.4817	0	-4.1185	-0.3811	0.1202	2	1	0.1856
0	0.4485	1	0.8015	2	1	-0.5149	-0.4400	1.5841	0.9585	0.0186	-2.4559	2	2	0	-2.3454	2	-2.3057	-2.9281	1.3701	1	5.4025	1.4844	1	1	2	0.9910	1	1	-2.7325	2	2	0	2.8607	0	-0.2085	2	1	2	-1.4101	2	1.0889	-0.0733	1	-3.2730	-0.0145	1.0542	1	0	-2.5434
2	1.3964	2	-0.4447	0	0	-1.0642	-0.2054	0.1393	-1.2012	-5.3188	1.1007	0	1	2	3.0897	2	0.6993	-0.1921	1.5578	0	-1.0685	1.2955	2	1	0	1.9313	0	2	-2.0980	1	2	2	-3.5061	0	-2.9099	1	2	2	-0.1661	2	-0.7189	-0.5701	1	2.9534	1.0124	-0.2001	1	0	1.5430
1	3.0920	0	0.2537	0	2	0.0579	2.0090	-1.4026	3.0726	-4.4638	0.9827	1	2	2	-0.8497	0	-2.1942	-0.5833	-1.9133	1	-1.5787	-0.5995	2	2	2	2.1891	0	2	-3.5223	0	2	0	-1.8790	1	-3.2781	0	0	0	-0.0542	2	-0.0316	2.7844	1	2.5486	-3.7704	1.5771	1	1	3.3928
0	1.8243	2	-1.6422	0	2	-1.0683	-1.8326	1.5761	2.4921	-4.1782	-0.3965	1	0	2	0.2399	1	-2.1129	0.0904	0.5206	0	-3.4790	-0.2116	1	1	2	1.4129	0	1	-2.8590	2	2	0	0.2989	1	-0.5401	1	2	2	-1.0378	1	-3.6930	-0.8229	0	2.6030	-2.0651	-4.4854	1	1	2.2416
0	1.4477	2	0.3004	0	1	-0.0953	0.0727	1.4689	-3.7446	-1.1276	3.6533	2	2	2	-0.4283	0	-0.6631	-0.4217	4.7862	2	-0.6264	-1.0891	2	0	0	0.8471	0	1	0.7462	2	2	2	-0.4888	1	-4.3039	0	2	1	-2.1564	2	0.0189	1.8986	1	2.4453	1.4204	1.1251	1	1	-0.3404
1	3.3976	0	1.4834	0	2	-0.4711	-1.2636	-0.9865	3.6076	-1.6914	0.1597	1	2	2	-0.0529	1	-0.0835	-1.4733	3.3669	1	1.1162	0.4830	0	1	2	0.6901	1	1	0.6831	0	1	0	-1.2655	0	0.7608	2	1	2	-2.1687	1	-3.9805	-2.3035	0	4.0927	-1.0816	-5.7303	2	0	0.9610
0	1.0359	2	-0.3118	2	1	1.0227	-1.5301	3.0103	2.1262	-1.9332	0.3851	2	2	0	1.1676	1	0.2487	1.3298	2.4050	2	-0.7292	-1.6097	1	0	0	-2.9557	1	1	0.2523	0	1	0	0.4408	0	-5.2091	1	2	1	-2.1206	0	0.2266	1.0517	2	-0.0427	0.5404	-3.3597	0	0	-0.6260
0	1.3747	0	-0.9100	0	2	2.7916	0.9684	-0.8483	1.7682	-1.4282	-0.9689	1	0	2	0.7172	1	1.1826	3.3077	2.3877	1	-0.0034	-1.3007	2	0	2	-3.0124	1	1	0.7527	1	2	0	-4.3282	2	4.5028	2	1	2	0.4873	2	2.8849	-1.6073	1	3.7871	-2.0930	-0.8689	2	0	0.9307
1	-0.7734	0	0.6694	1	1	-0.3598	-0.3342	-0.0825	1.1186	0.1846	0.1680	0	2	0	0.9577	0	-1.1982	0.4281	2.0237	2	0.1060	-0.0388	2	1	1	-0.0833	1	2	0.2510	0	2	1	-1.8812	0	-3.5466	1	2	0	-2.7064	2	-3.1220	-0.3195	2	-0.0837	0.1053	-4.0483	1	2	-0.5549
0	-2.4552	2	0.8958	2	2	-2.0473	1.0218	-0.3572	1.2312	9.3958	-1.4132	1	0	1	-1.2463	0	1.8531	3.3600	3.3103	1	0.0798	-0.3396	1	1	1	-1.4515	2	0	1.2284	0	0	1	-1.6987	2	-4.6561	0	1	2	-3.9148	2	1.7655	0.5311	2	-3.9239	-3.3026	2.6034	2	2	1.5485
