X11	X22	X40	X43	X15	X17	X27	X25	X10	X12	X41	X32	X7	X20	X9	X42	X47	X28	X6	X16	X34	X37	X24	X39	X29	X33	X23	X30	X36	X18	X5	X35	X46	X38	X50	X19	X26	X48	X8	X14	X31	X13	X4	X44	X21	X49	X45	X3	X1	X2
-2.8096	0	-0.7863	0	0	0.2802	-0.0024	0	2	2	2	-0.0768	2	2	-1.2543	2.8058	2	1	-1.3185	0.3048	0.1030	1.3262	1	0.6373	0.2893	1	2	2	1.8425	2	1.4536	-0.1822	1	0	-2.1645	-0.9303	1	2	0	1.6112	1.0698	2	3.2652	2	0.7879	2	0	1.8131	0.3363	-0.8969
0.5713	2	0.4514	1	2	-0.1725	2.2030	0	1	0	2	-2.9711	1	1	5.6248	-0.0512	0	1	2.3687	-2.9360	-0.1081	0.3791	0	-0.1349	-0.0903	0	1	0	-4.8633	0	0.0681	0.8394	1	0	0.4213	0.4289	1	2	2	-0.0527	-1.3569	0	-3.0926	2	-2.1392	2	1	0.1810	-0.1830	0.0548
-0.8928	1	-0.6639	1	0	0.9208	0.8435	1	1	0	0	-0.6984	0	2	-1.5981	0.6458	2	0	3.1917	-0.8971	0.4863	0.1036	2	0.3401	-0.6734	2	0	2	0.4863	2	0.7006	2.4229	2	2	3.7861	-0.2165	0	1	2	0.0819	1.4330	0	1.4019	1	1.4371	0	1	0.5603	0.3358	0.7932
-0.4911	1	2.6408	1	1	-0.2295	-0.3397	0	0	0	1	2.3797	0	1	-0.1966	4.1423	1	1	-1.0892	0.1531	-0.7687	1.6663	0	-2.2491	0.0395	1	2	1	0.3271	1	0.1802	3.8730	0	0	4.5764	-0.6935	1	1	1	0.6807	-1.3375	1	2.2141	0	-1.6204	1	0	-0.0048	-1.8897	0.9771
0.4429	0	0.1757	0	2	0.0462	0.9008	0	0	1	2	0.0759	1	0	1.6762	-4.9068	0	2	-1.7448	2.9865	0.4162	-0.0137	2	5.5100	-2.4870	2	2	1	1.4912	0	0.6475	-2.7821	2	1	-0.1086	2.0104	2	2	2	-0.5997	1.7921	2	-0.7505	0	-0.5091	0	0	0.8278	0.7504	-0.9770
0.5909	0	0.6064	2	2	-2.9797	-2.2855	2	1	2	1	-0.2709	1	1	0.1337	0.9141	2	0	0.2993	-1.5238	0.8173	-1.0061	1	0.3535	-0.0462	1	2	0	-2.2339	0	0.9432	-1.1239	1	2	0.5841	-1.8116	1	2	1	2.0207	-0.3750	2	0.3117	1	0.5478	1	2	-1.8430	-2.2794	0.1348
1.2378	2	0.7589	2	1	1.3759	-0.5971	1	1	0	1	0.1131	1	2	1.4041	0.1259	1	1	1.6366	-0.6139	1.7017	-2.1593	1	-2.1739	1.6976	1	0	0	-2.6055	1	-3.2529	1.6841	1	0	0.6936	3.8127	1	0	2	2.7201	-2.4826	2	-1.7492	0	-0.6881	1	2	-1.0656	-0.4743	1.4612
-1.4761	2	-1.0634	1	1	0.1574	1.6163	0	1	1	1	1.2365	2	2	-0.4081	2.3486	2	2	-0.9347	-2.1206	2.2610	-0.7621	1	-3.6545	0.7525	0	2	0	1.1863	1	-3.5698	1.1471	0	1	-0.2217	0.0788	2	0	2	1.4707	1.2208	2	0.0348	1	-0.3652	2	1	-1.2401	0.7139	1.5834
-0.9406	0	-0.4098	2	1	-0.4370	0.1813	1	0	2	0	-0.1660	1	2	-0.2952	-3.1755	2	1	2.0726	-1.8377	0.7263	0.4219	2	-0.4753	-0.6906	2	1	1	1.3036	1	2.1970	-2.2664	2	0	-0.2239	-0.6076	1	1	2	2.6545	0.2838	2	-0.0247	1	1.7015	2	1	0.8128	0.7883	-1.1977
-0.3195	2	-0.5109	1	0	2.3802	-1.4417	2	0	2	2	-0.5274	1	0	1.0553	0.6935	0	1	4.6512	-0.4697	-0.6079	0.1838	2	-3.4086	-1.4909	0	1	2	0.5441	2	-2.2470	2.5747	2	0	2.3054	1.8279	0	0	2	1.5864	0.2405	1	3.0405	0	0.4799	2	1	3.7599	1.6113	2.3381
0.8830	0	1.2043	0	2	-2.3182	0.8116	2	0	2	1	0.4593	2	1	-4.8150	1.1253	1	0	-0.3816	1.6304	0.9898	0.1217	1	0.4683	-0.9578	2	0	1	1.9533	1	1.9056	-0.3426	0	2	1.6324	-0.4024	0	2	1	-2.9387	-1.3006	0	-0.0643	2	0.9887	2	2	-1.4644	-2.8609	0.7926
0.5766	0	1.4070	2	0	0.5911	-1.5917	1	1	1	1	1.2690	2	0	1.2125	-2.7764	2	2	-1.8482	-2.8998	1.8224	-0.3846	2	1.3163	0.0924	0	1	2	0.8308	0	1.3105	-4.0332	0	2	-3.0280	-0.4709	1	1	0	1.2975	2.9103	1	-1.6226	0	-0.5521	0	1	0.4602	2.5549	1.6085
-2.5178	2	-1.0986	1	2	0.6014	-0.4465	0	2	0	1	-1.1137	0	0	-2.0223	3.6271	0	0	-0.6154	-2.2395	-0.9318	-0.4989	2	1.0011	-0.3647	0	0	2	-2.0411	2	-0.7328	4.1482	1	0	1.9747	-0.1715	1	1	2	2.5072	1.0792	2	-2.0796	2	3.0030	1	1	-1.3746	-1.6143	-0.7890
-0.4161	2	-0.9256	2	1	-0.2215	1.8878	0	2	1	0	1.2812	0	1	-2.2263	-2.0546	2	1	2.0709	-1.2637	-0.4218	2.5540	1	-2.2322	0.4623	0	1	1	1.0194	2	-0.8380	0.0808	0	0	0.7153	0.7883	2	1	2	-1.3760	-0.4273	1	-3.0028	0	0.5153	1	2	0.6451	-0.5754	0.3808
0.5084	0	-0.2319	0	2	-1.9858	1.9911	1	2	2	0	1.1944	0	2	-0.9228	-1.1876	0	2	-2.8937	0.3397	1.9420	0.8676	0	2.5127	0.1464	2	0	0	0.1999	0	1.4675	-3.1180	1	2	-2.6515	-1.2202	0	2	2	-2.1103	0.6627	0	-0.0576	1	-0.4233	1	1	-1.9688	3.3092	-0.4020
-0.2328	0	-0.4864	0	1	0.9664	1.5369	1	2	1	2	1.7950	2	2	0.7448	0.8936	0	2	-0.7733	0.6026	-0.3382	2.0767	2	0.5412	-2.1793	1	2	2	-0.6603	0	2.4286	-2.9279	1	2	-0.0958	-0.1483	0	2	1	-1.4108	0.8954	0	2.0214	0	0.1897	0	0	1.5066	1.9707	0.2067
-2.4559	0	-2.3702	0	0	-0.4124	1.5152	2	1	2	0	-0.1749	2	0	1.6573	1.1268	1	2	-3.7749	-1.0561	3.0106	2.2000	0	-0.4653	3.5072	0	2	2	1.5428	2	-0.5779	-3.1851	2	0	-6.4262	-0.3801	2	2	0	0.0290	1.5826	0	-0.4094	0	-0.4970	2	0	-0.5928	2.1897	0.6503
2.0569	2	-2.4898	0	0	0.7179	-1.1269	2	1	2	1	3.2782	1	1	-1.8069	-1.5204	2	0	0.5333	0.2635	1.6342	-1.2441	1	-1.3615	-0.7647	1	2	2	0.5473	0	-0.9273	-0.1058	0	2	-2.4640	1.1685	2	2	2	0.4332	0.0480	1	-4.5000	0	0.5832	2	2	0.0549	0.3158	-0.5331
-0.6249	2	0.5697	0	1	0.7241	1.9550	1	1	0	0	-0.5556	2	0	2.1578	-3.0055	2	2	-0.7234	0.3478	0.5135	-0.4927	2	-2.1007	-0.6049	2	0	2	4.0201	0	-0.7518	-0.7594	2	1	-0.6641	0.5315	2	0	0	1.7771	1.1453	0	3.7222	0	0.3109	1	1	1.3271	1.4695	-1.0281
1.0213	2	0.4104	0	2	1.2685	1.0640	1	1	0	0	0.4764	2	2	1.9571	0.5242	1	1	-0.6182	0.4081	0.1225	-0.3199	2	-0.0960	-1.4466	1	2	2	-0.4498	2	-1.1192	-0.1305	0	2	0.6808	1.8983	2	1	1	-0.0723	0.2393	1	-0.0612	0	-1.2054	1	0	-0.5170	0.6214	1.1458
1.6960	0	2.2659	2	1	0.0719	-0.7115	0	1	2	2	2.2547	2	2	0.4044	-3.0801	2	0	0.2195	0.4944	2.6873	1.6934	2	1.9852	-2.0238	2	0	1	-3.4483	0	0.9975	0.8222	0	1	1.6548	0.4002	1	2	2	1.5665	1.0397	1	1.6057	1	0.7178	2	2	0.3735	0.0060	-0.5849
-0.2574	1	0.6855	0	2	1.9727	0.7686	1	0	0	0	-1.4508	1	0	2.3934	1.5388	0	1	0.4336	0.9144	-0.7149	1.3828	2	1.0982	-0.8538	1	2	2	-0.4639	2	-0.3890	2.2714	2	1	2.5971	2.1200	1	1	0	0.2692	-0.4379	2	0.3446	0	0.3394	2	0	1.9127	0.5158	1.0121
-2.1336	2	0.8812	1	2	0.0343	1.6120	0	1	0	2	-0.5400	0	2	-2.1905	2.6650	0	1	1.3614	1.5446	0.0818	3.9013	2	-2.5593	-2.9181	1	1	0	-2.0132	1	-1.4266	2.7369	1	0	5.2154	0.0054	1	2	2	0.4962	0.1379	2	1.3157	0	-1.1279	1	0	0.0159	1.3188	-0.7457
-0.9063	2	1.1505	0	1	-1.1760	1.3710	1	1	2	0	-2.1220	0	0	1.8176	0.6014	2	0	-1.9141	-0.3440	0.4464	-0.4726	2	1.1567	-0.1782	2	0	1	-2.4801	1	0.3152	3.2910	0	2	1.8331	4.3166	2	0	0	1.0792	0.0515	0	4.2161	1	3.6337	2	2	1.4226	-0.1319	1.0736
1.7479	1	-0.4082	2	1	1.3657	-3.6829	2	0	2	1	0.5621	2	0	-3.0443	-6.7621	2	1	0.5899	3.5390	1.9494	-3.4032	0	1.0808	-0.5777	2	2	1	-3.4219	1	1.4638	-3.1966	1	0	-4.0930	-0.7952	2	1	0	-3.1674	-1.9696	2	0.5897	0	-2.9138	2	2	-0.8964	-1.7962	1.1419
-0.5280	0	0.7048	2	2	3.0814	1.3596	1	0	0	2	-0.5441	1	2	1.6337	0.4030	0	0	1.9672	1.1972	-0.6352	0.1418	1	-0.8245	-0.5635	0	2	2	-1.9785	2	0.1790	1.8627	0	2	-1.4520	-0.4444	2	2	2	-0.8522	2.3373	0	0.8786	0	2.9693	2	1	2.1618	0.5718	-0.1393
2.9300	0	1.1798	2	2	1.5827	0.4483	0	0	0	2	-3.4202	1	2	0.6379	-1.4088	0	0	-0.4947	2.9713	-1.0466	0.4240	0	0.2457	-0.5234	1	0	1	-2.4432	0	-0.2189	0.9752	1	2	-0.7086	-0.2724	2	2	2	-1.7046	0.0710	2	1.8716	2	0.4737	0	2	1.8528	-2.9056	-1.2341
-1.5983	0	1.0595	1	2	1.3852	-0.9742	0	0	2	1	0.7032	0	2	-1.2310	0.7287	1	1	0.8277	2.0168	0.1356	0.5463	0	2.5138	1.9202	1	2	0	-0.5466	2	0.2050	-0.9742	1	0	-2.5708	1.0116	0	2	2	-0.0618	-0.3032	1	-1.2551	2	-1.9506	2	0	-0.5199	-2.2207	-0.6217
