X21	X48	X9	X17	X1	X29	X14	X27	X40	X5	X10	X30	X34	X26	X38	X33	X35	X41	X46	X50	X19	X44	X4	X20	X18	X49	X39	X42	X16	X36	X13	X15	X47	X12	X7	X31	X6	X22	X11	X25	X43	X2	X8	X28	X37	X32	X3	X23	X45	X24
-0.2369	2	-1.1161	-0.7774	1.7515	-2.8205	0.0363	-0.4028	-0.5473	-1.7966	0	0	-1.6877	1	0	2	0.4830	1	0	0.9503	-0.8812	2	-0.7973	1	0	1	0.8356	1.0433	2.0654	0.6361	2	0	1	2	0	-2.5161	-1.3018	0	-1.1143	1	0	0.1965	2	0	1.8205	-2.7729	2.4133	0	2	2
0.1541	2	1.7765	0.3790	-0.0557	3.4544	1.7701	-1.3989	-0.2469	-0.0434	2	1	-0.8692	1	2	1	-0.6377	2	0	0.3951	-0.4770	0	-0.3350	1	1	0	1.2805	2.6585	0.6102	0.8694	1	2	2	1	2	1.3597	-0.1543	1	0.6949	0	0	-1.4908	0	0	0.5563	0.4410	-0.6404	1	0	2
-2.7398	1	0.0616	2.2200	1.1355	4.5956	0.3624	0.0211	0.4963	0.9915	0	0	2.2849	2	1	1	-0.1434	0	0	-1.7423	1.6963	0	0.7776	1	2	1	-0.3915	-2.8248	-0.7741	0.2254	2	1	1	2	1	-0.4923	1.3819	1	1.6837	2	2	-1.5544	2	0	-0.2552	1.2924	0.5253	0	2	2
1.4556	0	-1.5426	2.8002	0.2610	3.2438	0.0202	2.4676	0.6825	0.8645	0	2	1.9043	0	2	2	-3.3373	2	2	-4.3466	-3.3754	1	-0.9107	1	1	0	-1.9381	-1.8857	-0.5464	1.0363	2	0	0	0	2	-0.0581	2.9784	0	1.4238	0	2	0.6564	2	0	-1.0500	-3.3576	0.2909	0	1	1
-0.4653	1	-0.4594	0.3757	-0.9664	-2.4320	0.4359	-1.8795	-3.3098	-0.7674	1	0	-0.8988	1	1	1	0.4916	0	0	1.8670	-0.9332	0	1.0301	2	1	2	3.8998	3.2238	-1.8460	-1.5134	1	0	1	0	0	-0.9452	-2.8957	0	-2.7098	1	1	0.2361	0	2	0.9888	0.3787	-0.4792	2	2	2
-0.0875	1	0.3539	-1.1751	-1.1032	0.8992	-0.6407	0.0283	1.8031	1.0909	1	0	1.8882	0	1	1	1.7063	1	0	-1.2787	-1.4120	2	0.0802	0	1	2	-1.1431	-0.1462	-0.3914	-0.8442	0	0	0	0	2	-0.2798	1.3033	1	-1.2189	1	0	-1.4235	2	1	-2.4934	-0.6458	1.8017	0	1	1
-3.3557	1	1.2918	-2.0982	-0.7073	-0.3069	1.6802	1.4815	1.5161	-0.6430	1	2	2.6571	0	0	2	0.3004	0	1	-8.2246	1.7493	0	0.6401	0	1	2	2.4709	-0.6546	1.6268	-0.6290	1	1	1	2	0	0.2616	-0.2205	1	-1.3461	2	2	-0.7544	0	2	-1.4996	-0.1351	-1.3435	1	1	0
0.7259	0	2.0005	0.9312	-1.4043	1.7190	-0.1144	-1.3112	-0.6283	0.6622	0	0	1.3624	0	2	2	2.5142	0	2	-1.8392	2.0212	1	1.2306	1	1	1	-2.0727	-0.9227	-3.0724	1.1296	1	1	2	0	1	0.2451	0.3155	1	0.2578	0	1	0.8951	2	0	-1.2335	-1.6713	-0.1276	1	0	1
-3.2009	0	0.5535	1.1956	-1.4628	2.2595	0.7422	-0.4812	-1.1239	1.5332	1	1	-1.9402	0	2	1	0.0736	2	0	3.5579	0.3254	1	1.4477	1	2	0	0.9950	-0.2984	-1.3093	0.3883	0	1	0	1	1	3.3575	-0.2301	2	-0.2698	2	2	0.8175	0	2	-1.1117	-1.7104	-0.1211	2	2	0
-0.8287	0	0.8018	0.8489	2.0404	4.8494	1.7844	0.3884	-0.1314	2.0621	0	0	-2.0309	2	0	2	-0.6777	1	0	2.4541	1.7710	0	-1.0796	0	2	0	-0.5915	-2.9926	0.4750	-0.2702	0	0	0	0	0	-1.7669	1.4834	0	-1.5852	2	0	0.6368	2	0	2.5445	-1.4907	3.0325	1	0	2
-1.8201	0	0.4612	-1.7007	-0.3056	1.0807	-1.3036	-5.0733	-0.5160	-1.6299	1	1	-0.9878	1	1	0	0.6695	2	2	0.9308	-0.8725	1	-0.9756	0	0	2	3.0388	0.5860	-0.8872	0.4728	2	2	2	2	2	-0.0643	-1.5851	2	-0.5221	2	0	-1.1611	0	1	-2.8012	1.8787	-1.8526	0	0	1
-0.8859	0	1.4985	2.6057	-1.9888	1.1327	1.6159	1.1825	1.3304	2.9634	1	1	0.7706	0	1	1	-0.6796	1	2	0.6605	0.2296	0	0.0626	0	2	0	1.8307	5.0917	-2.8417	0.2245	2	2	2	2	2	1.5560	1.0076	2	-1.4995	1	1	0.3111	0	0	-1.4278	-1.5511	0.2167	0	0	1
-1.4789	2	-1.8368	-4.3428	-0.3153	-3.5650	-2.6833	-0.2875	1.7077	-4.6266	1	2	3.3349	1	0	2	3.2719	0	1	-6.3802	1.9129	1	-0.8186	0	0	2	1.9579	-0.1157	3.3665	0.2474	1	0	0	1	2	0.2292	-2.9142	1	-0.5057	2	1	-1.0068	1	2	-0.4850	-0.2438	-0.1171	1	1	1
2.9247	0	-1.3248	0.9048	-0.4867	1.2502	-1.6703	-1.0268	-3.3949	0.6119	2	0	-1.2189	0	2	0	-0.7057	2	1	-1.6699	3.3551	1	0.0008	2	2	1	-2.9062	-5.0931	2.0756	-0.1435	2	0	2	2	1	-1.6902	2.1625	0	-0.3065	0	0	-0.4007	2	1	5.6037	0.0169	-0.4192	1	0	1
-1.8935	2	1.3164	-1.2685	2.2040	-2.2167	-0.1886	1.0247	-0.0504	-1.0633	0	2	-2.4213	0	1	1	0.7689	0	2	2.5103	-0.8780	2	-0.9634	1	2	0	1.5218	1.8588	2.9702	-1.6353	1	2	1	2	0	2.6719	0.4439	0	1.6607	2	1	-1.1588	1	1	-0.9575	-0.5643	-2.1802	0	0	0
-0.9401	0	-0.9386	0.5980	-0.9571	1.4665	-1.0604	1.0457	0.9812	-0.5141	2	0	3.0487	0	2	2	-0.4285	1	0	0.1065	1.3722	1	-0.0469	1	2	0	-1.4840	-4.1951	-0.6287	-0.4395	1	1	2	0	0	-1.7875	-0.8407	1	1.9303	2	2	0.7541	0	1	-1.2066	-0.6746	1.7971	2	2	2
-2.3170	2	-0.3004	-1.6114	-0.4378	0.0588	-0.6230	-0.7536	-1.5296	1.8067	0	1	-0.4251	1	2	2	2.7219	2	1	0.3135	-1.4815	1	0.2094	1	1	1	-1.5585	1.8414	-0.9311	2.0750	1	2	0	1	1	3.0454	-0.0314	2	-2.9340	2	1	0.6341	0	0	-2.9637	0.9707	-2.3558	0	2	0
2.0827	2	-1.0921	2.7035	0.0861	4.3336	0.2085	-3.0156	0.9192	1.0528	0	1	-0.3613	1	2	2	-4.3784	1	1	-0.3063	-1.0137	0	-2.0107	1	2	1	1.0748	-0.3086	0.3918	-0.0552	2	2	1	0	0	0.9131	-0.4526	2	3.2904	0	1	1.1389	2	2	2.7790	-1.2420	-0.1397	0	1	0
-0.7939	1	0.3992	-0.8773	0.2500	-2.0736	-1.7807	3.3478	-1.2230	0.5209	2	2	3.2396	2	2	0	0.9207	2	0	-1.0503	-2.2762	1	0.8366	2	0	2	-0.6559	-5.4998	0.1622	0.4191	0	1	1	1	0	-1.2119	0.6457	0	-0.1824	2	0	1.3750	2	2	3.7179	2.3268	0.8174	0	2	0
-2.2170	0	1.3007	-0.7152	-0.6834	-0.0178	0.0253	2.6415	-0.3980	-1.0206	1	0	1.1035	0	1	2	1.5369	0	0	-3.6219	-2.1109	1	0.5541	0	2	0	0.6129	-2.3962	-0.4779	-1.0903	1	1	1	0	1	-0.4387	2.3171	0	-0.5308	2	2	0.9628	2	1	0.2043	-0.5866	1.7107	0	2	0
2.5696	2	-0.8538	-1.1472	-0.8218	-1.2071	-0.9205	-0.9869	-1.0011	1.9844	2	2	-3.2696	1	2	0	-0.0820	0	2	4.2430	-0.9628	2	-0.0019	1	1	0	-0.7625	1.1381	0.1925	-1.3186	0	2	2	0	1	-1.1711	0.1911	0	1.5783	0	1	0.5052	1	0	0.7734	2.1681	3.5278	0	2	0
2.7473	1	-0.6221	-1.5846	-0.7132	-1.5321	0.7136	0.8062	-1.8835	-1.4846	2	2	2.6657	0	1	0	-0.4659	2	1	-3.7824	-1.5189	0	-0.4701	1	1	2	-0.0015	-1.6390	-1.4103	0.1179	2	0	2	2	0	-0.1315	1.2789	0	-0.6700	0	0	0.4710	1	1	0.5647	-0.4335	-0.9611	0	2	1
-0.3220	1	0.3274	2.3581	-2.1028	2.8061	0.8968	1.0792	0.2489	2.0693	1	2	1.6984	0	1	0	2.1624	0	0	-3.5637	1.3216	0	2.6301	1	2	1	0.3749	1.4417	-2.9487	-0.5853	1	1	0	2	1	2.4894	0.9479	1	-1.2350	2	2	0.7184	1	2	-3.2767	-0.6559	-0.4691	1	1	0
3.1221	1	0.4730	1.8769	-1.7825	1.6996	-0.3660	2.0319	0.0148	1.6082	1	0	1.0716	0	2	0	-2.0269	2	1	-3.7413	-0.0982	1	0.7064	0	2	1	-2.6684	1.1299	-1.1316	0.7659	2	1	0	0	1	-2.3006	2.5683	2	0.1124	0	0	-0.9490	2	1	2.1556	0.8860	1.2746	0	2	1
1.0954	1	-0.8074	-0.9083	-1.2750	-2.2601	1.1638	1.0609	0.2787	1.3270	1	0	-0.3170	0	0	1	-1.1112	2	0	-1.1404	-1.1528	2	0.1679	1	0	2	1.1997	0.9437	-2.0259	-0.4177	1	2	1	0	1	-0.8161	3.1751	1	1.2368	0	1	0.5231	2	0	3.4831	2.6822	2.1126	0	1	0
0.9770	2	0.2052	-2.7347	2.0781	-2.6620	0.8532	-0.1091	-1.5273	-2.9752	1	0	-0.4640	2	0	1	3.7746	0	0	-2.0339	4.8867	0	1.0223	1	1	2	0.0903	3.6556	1.1716	1.2648	1	1	2	0	0	-0.1676	-0.4937	1	0.6490	0	1	0.3100	1	2	-2.0525	0.9820	1.8646	1	2	2
-3.8935	1	-0.2317	-0.0223	-1.4325	-1.6843	-1.3835	4.1764	0.1409	2.7363	1	0	4.5934	0	1	2	-0.9679	0	0	-3.9274	3.9729	1	-1.8796	0	1	0	-2.8943	0.1877	-0.0377	-0.5166	1	0	2	0	2	1.2563	3.0409	2	-0.6583	2	0	-0.3057	2	1	0.5064	-0.2411	-1.1105	1	2	0
0.8328	0	-0.4637	1.8594	-1.0150	2.3491	1.8453	0.1979	-0.5138	0.4303	1	1	-2.4712	0	2	2	-0.0249	2	1	-0.9849	0.8198	0	0.2221	0	2	0	-1.1358	1.7938	-0.6512	0.5225	1	2	2	0	1	-1.8487	1.7775	1	1.0360	1	1	-1.0065	2	1	1.0229	1.5261	1.2217	1	2	2
