X48	X27	X16	X12	X33	X34	X30	X20	X43	X26	X41	X44	X14	X40	X29	X28	X25	X37	X49	X46	X6	X13	X39	X50	X32	X19	X7	X31	X1	X18	X38	X8	X35	X9	X22	X23	X4	X21	X3	X15	X10	X47	X5	X36	X11	X2	X42	X45	X24	X17
1	-1.4330	-0.2242	2	0	-2.0519	1	2	1	0	1	2	1.0021	3.0470	-1.6342	2	0	-1.9698	2	2	-1.3503	2	0.5595	0.9421	1.0094	-0.9362	1	3.2964	-1.5206	0	0	1	-2.3134	-1.4483	1	1	1.3358	1.4185	-0.5104	1	1	1	0.5760	0.0478	-1.9099	-0.5183	0.9032	1	0	1.3151
0	0.9716	1.5956	0	2	0.1009	1	2	0	1	0	1	2.1902	0.7911	-1.2246	2	1	-1.4553	1	2	1.2250	2	-0.8033	-0.3166	-1.0165	-1.2243	2	3.6955	-1.9210	2	2	2	-0.0953	-1.6215	1	0	-0.8232	2.0630	-0.2869	2	2	1	-1.2375	0.5256	1.1158	-2.4903	-3.7692	0	2	0.2686
0	-1.8355	0.2305	0	2	-0.0978	0	0	0	2	0	0	-2.2985	-2.8919	-3.1808	1	0	1.4057	0	2	3.1226	0	0.6307	2.1852	0.2550	-2.5342	0	-2.4286	1.1977	1	1	2	2.1054	0.8116	2	0	-0.3183	2.6116	0.4077	0	1	2	1.6534	-4.8104	-1.6749	-2.6886	-0.5630	1	2	-1.5395
2	1.9226	1.2393	2	2	0.5247	2	2	1	1	0	1	-1.1473	0.6886	-0.1573	2	1	-2.7183	1	0	2.6872	1	-1.7031	2.2710	-0.1563	0.4759	1	0.4641	-0.2687	0	2	2	-2.0963	1.0735	0	0	-1.3243	0.2763	-1.4702	1	1	0	-2.4144	1.0960	-1.1522	-1.6653	-2.7486	1	2	0.9810
2	0.9560	-0.7921	1	2	0.8613	0	0	0	2	2	0	1.6616	-0.5395	-2.9430	1	1	5.4275	1	1	-0.0338	1	-3.0141	0.0303	-0.8766	2.1515	0	5.9528	2.7494	2	0	2	-3.0183	-2.1348	2	0	-2.0223	-0.4121	-1.8232	2	0	1	-0.7668	-1.4859	-2.1827	-0.0411	0.1534	0	1	-1.8721
0	-4.2823	0.6297	1	2	3.0004	0	0	2	1	1	0	-1.2283	1.8439	-0.0200	1	2	0.7828	1	0	-0.1621	2	0.5813	-1.0330	-2.3137	0.1893	2	1.3156	-0.4486	0	1	2	-1.1513	-0.6347	1	2	-3.8361	-2.7224	-1.2714	0	1	1	-0.6669	-0.6956	3.2979	1.0351	-4.4055	0	0	0.2795
0	-1.1938	-0.3456	2	2	0.2965	2	0	2	0	2	2	-0.7217	-0.1448	0.3227	1	1	3.8517	2	0	0.9026	1	-1.6935	-3.0891	-1.3308	-1.7558	1	-0.8519	2.0673	1	0	1	1.3734	-0.0419	2	1	-0.3141	2.5865	0.8295	0	1	2	0.9018	1.3357	1.5053	0.5864	-0.3020	1	0	-1.2262
1	0.4302	1.1355	0	0	-0.5448	2	0	0	2	1	0	0.2228	3.2091	0.0540	2	1	2.8866	1	2	0.3995	2	-1.9355	-1.1728	1.5220	2.3568	2	-1.4688	0.4091	0	0	0	1.0537	0.2569	2	0	0.9187	0.1156	-0.6765	2	1	2	1.3750	1.5283	-0.5027	-0.6046	-1.8787	0	2	0.1506
2	2.3939	-0.0178	0	0	-0.1403	2	0	2	0	0	0	0.9337	2.4308	-2.4394	1	2	-4.0823	1	2	1.0960	1	-0.6913	-1.3850	4.9290	-1.3723	2	1.1299	0.9940	1	0	1	1.9485	1.6763	1	0	-0.7657	1.0542	0.9000	0	1	2	-2.1765	-1.4091	0.6778	-0.0470	-1.0058	0	2	0.2983
1	3.2704	-1.2494	1	0	-0.7736	1	1	0	1	1	0	-1.2682	-2.3063	-0.2283	0	2	-1.0412	2	0	-0.8687	2	-0.9710	-0.7876	-1.1107	-0.9015	2	-3.4437	-1.9410	2	2	0	2.5144	0.8586	1	0	-0.6989	1.8315	0.4354	0	0	2	0.7319	-3.1689	-1.6348	-1.1002	2.5580	1	2	-0.9621
0	-0.0782	1.9097	0	1	1.6393	2	0	2	1	0	2	1.9721	1.3149	-2.8612	1	0	8.0670	1	1	1.3145	2	-1.5932	0.1624	1.4343	4.5284	0	3.3300	2.6450	0	0	0	-0.9186	-2.9037	2	2	-1.4013	2.1526	-4.7825	0	2	2	-1.1806	0.8323	-0.1832	1.0006	-2.7020	2	0	-0.4984
2	-1.0544	-1.1491	1	2	0.7627	2	1	2	1	2	0	1.3702	-1.1353	-2.2671	2	2	-0.2916	0	2	-0.2951	0	0.8882	0.7012	1.1978	-0.1381	1	-0.2334	1.6060	0	1	2	0.2717	3.4241	0	1	-1.5440	-1.4868	1.1957	0	2	1	-3.3079	0.3422	2.4344	0.2262	-1.7965	1	0	2.5578
1	2.5618	-0.6749	2	1	0.3587	2	2	2	0	0	0	-3.6661	1.7852	1.6563	2	1	-2.9884	1	0	2.4817	2	-1.0586	-1.0582	0.6356	1.2868	0	-2.5531	-1.9376	1	1	1	-0.0892	-2.0232	1	1	-2.5555	1.2763	-1.7714	2	2	0	-0.8652	-0.0075	0.1623	-0.2004	-1.2548	2	2	0.9067
1	-0.1452	0.4679	0	1	-1.0678	1	1	0	0	1	2	1.5469	-0.5200	1.6869	0	2	-1.3506	0	1	-0.5265	0	0.9572	-0.1622	-3.6435	-2.6251	1	-5.9140	-2.0464	2	2	0	3.0489	3.0873	2	0	-1.2722	-0.0357	3.1824	0	2	2	1.3923	-1.9755	-1.9568	-0.3332	0.8287	0	0	-0.8353
2	-1.7304	-0.8826	0	2	1.3703	1	1	0	2	0	1	-0.0072	0.6767	0.6348	0	2	0.6616	1	0	1.0566	2	0.9347	-0.4789	-3.0913	1.5027	0	0.8805	-0.6837	2	2	1	-0.5262	1.0116	1	0	-0.5999	-1.3235	0.2020	0	0	0	-0.5245	0.9037	-1.6050	0.1777	-1.5382	2	1	0.9363
1	2.0347	3.1480	1	0	0.2109	0	2	0	0	2	2	-0.2913	0.5993	0.2931	1	2	2.7267	0	2	-1.8104	0	-0.2079	-2.1760	1.0962	0.4540	0	-3.3517	1.5468	2	0	0	0.2780	-1.0664	1	2	-0.8014	3.1166	0.9922	0	2	1	0.2179	-2.4828	0.2953	-0.4416	-1.6975	0	2	-1.2856
0	-1.7039	0.3136	1	2	-0.6042	0	0	1	2	1	0	1.8742	-2.4323	-1.0660	1	2	-2.8379	0	0	-0.0031	0	2.6996	2.0805	-2.0174	-3.5721	0	-0.5514	-0.6089	0	0	2	-2.2271	2.1683	2	1	-0.7538	2.6535	5.1278	1	1	0	-0.8743	-1.1533	-0.5691	0.4324	-1.1880	1	2	1.0274
0	-0.4503	0.3789	0	1	2.7543	1	1	1	0	0	2	2.6745	4.1488	-0.3406	0	1	-0.8442	1	1	1.0706	0	5.1764	-0.2480	-0.4419	-0.4503	1	0.3648	-2.4035	2	0	2	0.6384	-1.6443	1	2	-0.0277	-3.7788	-0.5872	2	1	2	-4.1740	3.3231	-0.5072	0.2833	-3.6374	0	0	0.3737
0	0.3057	0.3141	2	2	1.4652	0	1	1	0	2	0	-0.7469	0.2227	1.9823	2	1	-1.1946	0	1	-0.3155	0	1.3376	-1.6777	-0.9570	-1.2883	1	-2.1983	-0.3798	2	0	2	-0.1923	1.1053	1	2	2.9541	1.8387	0.7436	2	0	2	-1.2273	-0.4996	1.5118	-1.4159	-1.8468	0	2	-0.9785
1	0.3311	-2.3536	0	0	1.6508	0	1	0	1	2	0	1.9149	-1.5181	1.5741	1	0	-2.9170	2	1	-0.6834	0	-1.6121	1.9163	1.4571	-1.2507	0	1.7416	-0.4731	2	2	1	-1.6063	-3.4637	0	1	-3.2115	-3.1562	-0.0128	0	0	1	-1.4366	1.5582	-0.9919	1.1935	1.9533	1	0	-0.3717
1	2.7438	0.7462	2	2	-2.0176	1	0	0	2	2	1	0.8125	-0.9443	3.9625	0	2	0.8379	1	0	0.9739	1	-1.5516	-1.3664	-2.6559	-2.2859	1	-4.8212	3.2413	2	0	0	2.7417	0.4723	1	1	2.1095	1.7284	1.8604	0	1	2	0.0410	-0.0061	-3.0635	-1.3899	0.1950	1	2	1.6122
0	0.3596	-1.0119	0	0	-0.0638	0	1	1	0	1	2	0.7784	0.4319	0.3715	1	0	-2.0642	0	0	-1.4505	0	4.9019	0.5700	-2.0468	0.5489	0	-0.2805	-4.1017	0	0	1	2.5163	0.8860	0	2	-2.3001	-0.7316	0.0280	2	1	2	-0.8258	-1.7567	-1.3908	0.6036	1.6820	1	0	-0.8604
0	-0.0369	0.4740	1	1	-2.8864	0	1	0	0	1	0	-0.5938	1.7108	-1.2765	0	2	-0.1731	0	1	-1.4384	1	1.5947	1.5361	0.8562	-0.0740	0	1.8270	-1.1382	0	0	2	2.5059	-0.1928	1	1	1.4459	4.2988	3.7038	0	2	2	2.3708	-3.5131	1.2597	1.1789	-0.0420	1	0	-1.4508
2	1.8360	-1.0727	2	2	0.8293	2	0	0	0	1	1	0.9148	0.8629	-0.7479	2	2	-1.2260	1	1	0.4191	2	-2.5045	0.2267	2.7354	-0.0725	1	1.7598	-0.1697	2	0	1	-1.2653	1.9321	2	1	-1.1273	3.1015	-0.7101	0	0	2	-2.6385	-3.4343	-0.4841	-1.0451	-1.8845	1	2	-0.4199
1	0.5663	-0.9551	1	1	2.2421	1	2	0	2	2	1	-0.8533	-2.6496	0.1566	2	1	2.8706	0	2	1.0680	0	-3.7181	2.0105	-1.3092	0.3298	2	-1.4839	1.1191	1	2	1	0.5527	0.3641	2	0	0.0874	-0.7866	-1.8167	2	0	2	-0.6688	-2.4414	-3.2488	-1.0899	2.6898	2	2	-1.7421
1	0.4625	-1.6384	1	0	2.4168	2	1	0	0	0	2	-1.0372	2.1644	1.4446	0	0	2.0225	1	1	1.7198	0	0.0785	-0.2127	1.3661	2.9860	1	-4.5097	-0.2088	2	1	0	3.4814	2.2395	1	0	-1.1972	0.3168	-4.3752	1	0	2	-0.5029	-2.0909	-0.4809	1.6094	-0.3056	2	0	-1.1667
2	0.2685	1.7722	0	1	1.6434	2	1	1	2	1	2	0.6244	-0.3358	-2.2165	2	1	5.1030	2	0	-1.6277	2	0.4680	1.6929	-2.4299	-0.4311	1	4.9139	-1.2427	2	0	1	-2.8736	-1.4982	0	1	0.6994	0.7871	-1.3591	2	2	0	0.3951	-1.1016	2.1151	1.9642	-0.5901	2	0	2.0103
