X25	X26	X33	X36	X46	X34	X12	X15	X21	X11	X23	X28	X20	X1	X38	X9	X19	X2	X16	X5	X3	X18	X8	X14	X40	X6	X44	X4	X41	X39	X48	X42	X32	X22	X7	X31	X43	X27	X47	X50	X29	X49	X37	X17	X13	X30	X45	X24	X35	X10
0	1	1	-3.0264	0	-0.3214	1	0	0.9015	0.4739	1	2	2	1.8789	1	-1.3821	2.0880	0.3304	-0.8255	-0.1918	-0.9065	1	1	-1.5080	2.7510	3.1394	1	1.1834	1	-0.2795	2	1.0453	0.3091	0	1	-2.7880	1	-0.4649	1	0.3705	-0.5315	0	2.1219	-0.8108	2	2	2	0	-0.9728	2
0	2	2	0.0272	0	-2.0066	0	1	1.5881	0.7212	0	0	0	0.9906	2	0.7182	0.0260	-1.6931	0.4122	-0.6324	3.6171	1	2	-0.4197	-0.8689	0.1965	2	-1.2497	2	-2.3527	1	-1.1469	-1.8418	0	0	-0.3940	1	-0.9128	2	2.4379	0.2933	1	-1.4285	0.6110	2	1	2	1	1.8629	1
0	2	1	0.3974	0	-1.7918	0	2	-2.5455	1.5603	0	0	0	0.3910	1	-1.5745	0.5752	-5.2872	-0.2900	-0.6783	1.6098	0	2	-2.4461	-2.8878	0.0552	2	-0.5725	0	1.8590	2	0.0085	0.0526	0	0	-0.7288	1	3.6674	0	-0.5225	-0.6023	2	-1.5393	2.1463	1	1	0	1	1.0168	1
2	2	0	-3.1476	1	1.3419	2	0	-0.2396	-1.0188	0	0	0	-0.2911	1	-1.2444	2.5598	1.5781	1.9491	2.4746	2.3671	2	2	-1.3611	-0.0079	-2.5753	2	0.2305	0	2.4131	2	-2.0997	-0.8708	1	0	-0.5244	1	-1.1498	2	-1.3544	-0.3491	0	-1.7608	-1.1675	0	1	2	1	-2.0698	2
2	1	1	-0.4988	2	-0.0977	0	0	-0.7001	-1.4994	0	0	0	-0.5681	2	0.2478	1.4505	-0.9233	-0.0647	-0.2194	-2.0706	0	1	-1.9830	0.4667	2.7058	0	0.9202	2	-0.9633	1	-3.9675	0.4609	2	1	3.4802	1	2.0583	2	-0.2202	0.4805	0	0.0696	-0.4633	2	1	2	1	-1.3884	2
0	0	0	0.8097	0	3.8453	1	0	1.3960	0.5222	1	1	0	-0.2171	0	-0.8494	-0.5203	1.0611	-0.9918	0.1651	0.2740	2	1	-0.9017	-1.0826	0.0002	1	1.0815	0	-0.6218	0	1.6971	0.3969	0	0	-0.5603	1	1.8014	0	-3.3945	0.2362	2	-0.2777	-1.5562	1	1	0	2	-0.6006	2
0	0	2	0.7456	2	-0.3990	0	1	-0.5704	-1.1391	1	2	2	-0.8316	2	1.7013	-3.2211	0.7426	0.6551	-1.2467	-2.3456	2	0	1.3244	-0.4980	0.0066	2	-1.0921	1	-1.1715	0	-0.9630	0.0249	0	0	-0.4434	1	-0.4994	2	-0.4608	-0.6692	2	-1.5109	-1.5453	1	1	0	1	3.3281	0
0	1	0	-1.2981	2	-1.7716	1	1	-0.1917	0.3150	1	0	2	0.1026	2	2.7099	4.8892	0.0890	0.9556	0.6669	-3.1552	1	2	0.4547	0.0242	-0.8811	0	-0.0658	0	-6.6324	1	-4.6170	0.7395	2	1	2.4176	1	-4.2429	2	-2.8166	0.9258	0	-0.0538	1.2794	2	1	0	1	-2.5153	2
0	2	2	-2.3209	0	-1.9713	1	1	-0.4620	2.3838	1	2	2	-0.7251	0	-0.5147	-3.1329	-1.5488	-0.6496	0.9001	-0.2595	1	1	1.7274	0.7380	0.7476	2	-0.2188	1	-0.4599	0	2.9643	-0.7867	0	1	4.1298	2	0.6022	1	-1.1421	-1.6345	1	0.5497	1.0261	1	0	1	2	4.9746	2
1	1	0	-1.7451	1	1.8799	1	1	0.7652	0.2557	1	1	0	-0.3033	0	0.9222	0.8089	0.0430	-3.0799	1.2134	0.2598	1	1	0.4593	-1.3209	-1.9484	1	-2.2414	2	-0.0867	1	0.1311	-2.0866	1	2	-0.1408	0	0.0930	1	3.2177	1.6246	1	-0.5782	-1.5712	1	2	2	1	-2.5344	1
2	0	2	1.3710	2	0.4788	0	0	1.5865	-0.0849	1	1	1	-1.0327	2	-1.0466	3.6138	-1.6780	-4.8642	-4.4829	0.1063	2	2	-1.5470	-3.1115	1.2329	0	0.7945	1	-1.0138	1	0.8654	0.7104	2	2	5.2687	0	3.6453	1	0.8164	0.3748	2	2.4617	-2.4538	0	2	0	2	-3.2901	0
2	0	0	-0.1257	0	1.0794	0	2	-1.4212	0.3979	2	1	1	-0.7733	1	0.2409	-0.0028	-2.1862	2.1640	0.4261	-4.9977	1	0	0.3785	1.3076	-3.3128	1	-0.1560	2	2.0942	2	1.8986	1.1610	2	2	3.1094	1	0.9423	0	-1.0121	0.4081	2	1.4709	1.8513	1	2	0	2	1.7585	0
1	2	1	0.1278	1	2.3727	1	2	0.6622	0.7044	1	1	2	0.0830	1	0.8156	-0.1382	0.9791	-1.4480	0.2631	0.7225	1	2	-2.8584	1.6076	-0.0637	1	0.0920	1	-1.0605	2	1.1340	-0.3266	1	1	0.2457	2	-1.6169	0	-2.1210	0.0306	0	-3.5886	-0.0541	0	1	0	1	0.6259	2
0	0	1	-1.8127	2	-4.0228	0	2	-0.4356	-1.1986	2	1	0	-0.9839	2	2.0170	-1.3166	-3.1137	-0.3698	-2.9980	-2.7292	1	1	-0.7064	-0.5943	3.6166	0	0.1115	2	0.2652	0	-2.7661	-0.8059	0	1	-0.2078	2	1.7838	1	-1.3595	-0.0767	0	3.7655	3.5459	2	0	1	2	3.0875	1
2	1	0	-2.0301	0	-0.0317	0	0	-1.4702	0.7683	2	1	0	-0.7563	0	-1.3489	0.9648	-0.7286	-2.6008	-1.3308	-3.8041	0	2	-1.3745	-0.1549	-0.5135	2	-0.4245	0	0.9884	0	0.8983	-0.4638	2	2	-2.6230	0	3.1803	1	-2.3623	-1.2656	2	3.0456	1.2939	1	2	0	1	2.4254	1
1	2	2	1.5268	0	0.0121	0	0	-0.3164	0.7444	0	0	1	-0.7312	0	-0.2092	2.7270	0.5383	1.5896	1.7594	2.3972	2	0	0.7472	-0.3866	0.6806	1	0.3348	1	-2.0306	2	-0.4902	1.1139	1	1	-0.7582	1	2.2556	2	-3.4310	0.3199	0	-0.9253	1.8280	1	1	0	2	-0.3085	1
2	0	1	1.7790	1	0.4722	1	0	-0.2113	0.1072	1	0	2	0.0366	0	-1.7559	1.7810	-0.4391	-3.7454	1.7439	1.3635	1	0	-2.1880	0.3672	3.0474	0	1.2994	2	-1.1256	1	-0.0164	0.1753	1	1	0.8628	2	3.5444	2	-0.1959	-1.8661	2	-0.4672	-2.2734	0	2	0	2	-3.7535	0
0	1	2	1.8205	1	1.4242	2	2	0.5579	-0.8386	1	0	2	-0.8023	2	1.6000	4.2457	0.0820	3.9618	2.5414	-1.5699	0	1	-1.1107	1.1268	-0.0821	1	0.0986	2	1.4308	1	-0.7243	0.1548	1	1	2.5075	2	-1.9052	2	2.0706	0.0868	2	0.3649	-1.3804	0	0	1	1	-6.1589	0
0	2	0	-0.3846	1	-0.9687	0	1	0.4186	0.2365	1	0	1	-1.0233	0	1.4289	2.7894	5.1993	1.6600	1.7826	1.5738	2	0	0.9063	-0.7936	-0.8195	0	-0.4570	2	-3.2683	1	-0.4812	0.1262	1	1	1.1730	1	0.6221	2	0.7605	-1.4766	0	-4.0026	-0.6019	1	1	0	1	-5.0445	1
0	2	1	2.2822	1	1.3356	0	0	-0.3142	-0.2143	0	2	2	0.5917	1	-2.0421	-0.4482	0.1178	-3.2645	-0.3914	4.2078	2	2	-1.0500	2.7603	1.3262	1	1.2468	2	0.5124	1	2.4534	-1.8351	0	1	-0.2760	2	1.9456	1	-2.8423	0.6473	2	2.3277	-1.5998	1	2	0	0	0.3835	0
1	1	1	0.7896	0	1.7242	0	0	0.2963	0.0590	2	0	0	-0.7678	2	0.2078	1.1310	0.9769	0.8189	2.2049	-2.3939	2	2	-1.6752	1.4280	2.0600	0	0.1635	2	1.2770	2	-0.0777	-2.3456	1	1	0.0197	2	0.9860	2	0.4332	0.0067	0	-3.7868	1.6819	2	1	2	1	-2.3546	0
1	1	0	3.6689	0	-3.6005	1	2	1.2281	0.4273	0	0	1	-0.1271	2	1.4992	1.1352	1.0309	1.2812	0.5875	-0.2148	0	1	-0.4260	-4.1762	-3.3247	2	-1.2439	2	-1.0667	1	1.2198	0.0943	1	2	3.9390	0	-3.2097	0	-1.0235	-1.4510	2	-4.5288	0.4403	1	1	0	1	0.5958	2
0	2	1	1.3650	1	1.8176	2	2	-0.8514	1.0895	1	1	2	-0.1184	2	1.2820	0.0191	-1.0047	0.3759	-0.1951	-0.4574	0	2	-0.3098	-2.2106	0.9258	1	-0.0784	0	2.9553	2	-0.8141	0.6173	0	1	3.5618	1	1.3467	2	0.0327	0.3638	0	-3.6378	-3.4560	1	2	1	2	-1.9850	0
2	2	1	-2.3096	2	-2.6664	0	2	-0.8471	0.6712	2	1	2	-0.9432	0	0.2828	3.5868	-0.0617	4.6794	2.8068	-0.1750	0	1	-3.2121	3.1212	1.6846	1	1.0802	2	-2.8909	1	-2.8837	0.0390	0	1	-0.3731	0	-1.0563	2	0.6773	0.7390	1	-3.1783	0.7901	2	1	1	2	-4.8620	1
0	0	0	-1.1268	2	-4.6106	0	1	-0.2475	0.4201	2	0	2	-1.9714	1	0.6129	-0.7143	-0.0776	-1.3716	1.8668	-1.2361	1	2	1.2609	1.7603	-1.6683	0	0.5992	0	0.4109	2	0.0546	-2.1325	2	2	-0.8525	1	-2.6489	0	0.5103	-1.0959	0	0.5954	1.9103	0	1	1	0	0.6251	1
1	0	1	-0.2246	2	-0.9797	1	0	-0.4574	-1.6463	0	0	2	2.2584	1	-1.9455	1.3162	-0.9001	0.4498	-1.2380	0.8041	1	0	-0.5159	-0.2058	-0.9940	0	-0.4659	1	-0.6036	0	-2.7657	1.6534	2	2	-2.4013	0	-3.4042	2	-1.6545	-0.6487	2	0.9504	1.1305	0	1	1	0	-0.5304	2
1	2	1	2.1415	2	-3.3930	0	1	-0.3761	1.6547	2	1	2	0.9091	1	-3.2620	-0.3659	-3.2859	1.1903	-0.7717	3.5303	0	1	0.6651	0.1185	3.6540	1	0.3046	2	-0.1384	1	-3.1764	1.5715	2	1	-1.3526	0	2.9350	1	0.4310	-0.6236	1	2.8813	1.9877	2	2	1	1	2.2767	0
