X10	X15	X25	X23	X9	X13	X35	X14	X2	X21	X5	X4	X29	X1	X31	X33	X16	X40	X46	X3	X43	X44	X32	X28	X19	X17	X7	X41	X24	X47	X45	X38	X12	X6	X27	X22	X48	X49	X18	X20	X8	X42	X39	X11	X34	X50	X30	X36	X26	X37
2	1	0	1	2.4341	1	0.9702	0.1696	-0.9812	3.2540	2.4574	0.2535	0.6423	-0.5518	0.5756	1	0.0429	-0.7372	2	-4.7579	0	2	-1.7647	2	-0.7072	1.0378	1	1	1	2	2	2	0	0.8539	0.7751	0	0	1	0	0	0	-0.1600	-0.7866	2.9471	-3.6768	1.2612	0	0.9146	1	-0.6928
1	0	1	2	1.8195	1	-0.5821	-0.9635	1.0888	-0.2275	-0.4610	-0.4249	-1.4270	0.8537	-1.8757	2	-0.0332	-2.0938	1	2.8160	2	0	-0.8172	0	0.3269	0.4688	2	2	0	2	0	2	1	-0.8322	0.8415	0	0	1	0	0	1	4.2633	0.7507	-0.7858	-2.7181	1.0167	2	-1.2136	2	-2.2182
2	0	1	1	-0.2428	2	0.5391	3.4713	-1.2981	1.0569	-2.2880	-3.1989	-0.5721	0.8806	-3.1181	2	-0.0704	-0.5109	1	1.3221	0	2	1.4288	2	-2.6649	0.1902	2	1	2	0	2	1	0	2.6683	0.9517	0	1	1	1	1	0	0.7211	-1.2326	-1.6113	-1.6554	1.7850	2	0.9376	0	1.3212
0	0	0	1	1.9919	2	2.6050	0.1304	2.0681	1.6128	0.4746	0.1272	-3.3827	2.0702	0.7266	2	-0.4309	-1.1282	0	1.7743	1	2	0.9902	2	0.6353	-2.0133	0	1	1	0	0	2	0	-3.2148	1.9542	0	1	2	0	2	0	-0.7506	0.5028	2.7789	-0.5648	3.3923	0	1.2232	2	0.2564
0	2	2	0	-0.3579	0	-1.2782	2.3552	-2.0122	-1.2344	-2.8439	-0.9154	-0.6165	-0.3599	0.7201	2	1.0519	2.7978	2	-0.9795	1	1	-1.4990	2	-5.3356	-0.2923	2	1	1	0	0	1	2	-0.0992	-1.2758	1	2	1	1	1	2	1.7948	-3.6412	-1.4314	-2.6675	4.2109	0	1.0017	0	1.4251
1	2	2	2	-1.0692	2	-0.8303	-2.3942	0.5394	-0.5010	-1.4194	0.9708	1.6997	-0.8061	-1.8470	0	0.1095	-2.4767	0	-0.8334	2	0	-6.4539	1	2.2607	0.6374	1	2	1	1	1	1	1	1.4337	-1.9279	1	0	0	1	1	1	1.3543	-0.4443	-2.6274	4.5697	-2.9536	1	-3.4728	1	-0.9630
1	1	2	0	-0.8365	1	1.5096	0.6966	1.0151	1.8598	2.4528	1.8729	-0.4886	-1.5323	-0.4345	1	-3.3864	-1.4483	0	0.5570	2	1	-0.5617	0	2.8852	-1.1018	1	1	1	2	2	1	0	2.1102	2.4464	2	0	2	0	0	2	-0.0199	1.1812	-3.5552	-0.8004	4.8764	1	-1.1535	2	-3.5888
1	1	0	0	2.0911	0	2.0901	-2.0971	0.2501	0.5963	-1.8769	-0.6201	0.2229	1.8416	0.1685	1	-1.4365	-2.6695	1	-0.9577	2	0	-0.9383	1	3.3495	-1.5305	2	2	0	0	2	2	2	-2.4059	1.6710	0	1	1	2	2	1	-0.6540	-0.9197	-1.9392	0.8264	-4.2343	0	-1.7888	2	-1.1872
0	1	1	0	-0.5913	0	-0.5316	-1.6282	-1.3050	-1.0632	-5.5954	2.1383	-0.4498	-0.6431	0.4611	2	1.5538	0.0747	0	-1.3143	0	0	-0.8223	2	-0.2538	0.5704	2	0	1	1	0	1	1	-0.0368	-1.2919	0	0	1	2	2	0	-0.4065	-3.7532	2.4600	-0.8473	0.3118	0	-1.2795	1	-0.5013
2	0	0	2	0.6919	0	0.8150	1.4791	-0.2753	0.0304	-2.0736	-0.2846	-2.6956	-1.5576	-0.9054	1	0.4795	1.8032	0	1.2253	1	2	-3.7637	2	-6.7776	-0.9217	2	1	0	0	1	2	0	-3.3520	-2.4453	2	0	2	1	1	1	-0.0597	-0.2183	0.0664	-1.3838	3.0630	0	-0.6563	1	3.2580
2	0	1	0	1.5955	1	-2.8867	2.4642	-0.9799	1.6079	-1.4365	-0.7094	-0.2106	3.6846	-1.8842	0	0.4013	-0.4978	2	2.4481	0	0	-0.8820	0	-3.0532	0.5613	2	2	0	1	1	2	1	0.5937	0.3282	0	0	2	2	2	2	1.2732	1.1176	0.9119	-3.0484	0.8120	1	-1.8822	2	0.0180
1	0	1	0	-0.1864	0	-0.5610	1.2837	-0.3691	-0.0393	1.3442	-0.9884	-1.0905	1.9209	1.3938	2	-0.3708	-0.0076	2	-0.1852	2	0	-3.6903	1	-2.1574	1.8352	1	0	1	0	1	1	2	-1.5387	-1.1633	2	1	2	1	2	1	-1.1732	2.1271	-1.4074	-1.1337	-1.8070	1	1.6148	1	1.5941
2	0	0	1	1.3167	2	-4.5156	-2.9402	2.0098	0.3597	2.2718	1.3165	-0.8102	2.1354	-0.3888	0	-0.7572	-3.2879	0	-1.0095	0	1	-1.7784	0	1.6934	-1.6506	1	1	0	0	0	2	1	-2.4232	1.3530	0	1	2	0	2	2	-1.2587	1.1063	3.8139	0.4364	0.3495	2	-1.9715	1	-0.1214
0	1	2	1	-2.7609	1	-0.2062	-0.2285	3.1773	-1.4282	2.2983	-2.6213	0.6545	-0.8310	-4.3443	1	-0.3564	-4.3099	1	0.1865	2	1	0.5473	0	2.4662	-1.3343	2	1	2	0	2	2	0	0.3824	3.9583	1	1	1	0	0	2	1.9203	0.6984	-2.8324	1.0755	-1.3174	2	0.7018	1	-0.2557
2	0	1	2	-0.7656	0	0.6022	3.2764	0.2487	3.3691	-0.7189	0.0104	-2.1961	-4.6405	1.3469	2	0.6273	-0.6015	2	-0.5638	0	2	-0.1240	0	-3.3857	-0.4608	2	2	0	2	0	1	2	-0.0108	2.0697	1	2	0	0	0	0	1.0639	-1.2535	-0.6032	-1.5184	1.5216	0	-0.5260	0	2.2694
1	0	0	0	0.8430	1	0.2154	0.4340	2.2391	0.6281	0.7805	-1.3192	0.6261	2.5715	0.6370	1	-1.6561	-1.3464	1	0.7749	0	0	0.3593	1	-1.0399	-0.0680	2	0	1	1	2	2	2	-1.9346	0.6438	0	0	2	0	0	2	-0.1811	-2.0956	3.0895	4.1534	-5.5087	1	-0.8183	2	1.5852
1	2	1	0	0.7292	1	-2.3426	-1.7338	1.0525	-0.5003	2.2003	-0.2904	-1.0544	1.7999	-4.0022	0	1.9197	-0.3472	1	0.2622	1	0	0.2140	2	0.4812	-0.4966	2	2	1	0	0	2	2	-1.0796	0.3176	0	0	1	1	2	2	1.7761	2.4852	0.3694	1.1276	-2.3582	1	-1.0772	1	0.6641
1	2	1	1	-0.2032	1	-1.3389	-0.6924	-0.5855	2.3039	1.5821	-0.7291	-4.4495	-2.2679	1.5310	0	-1.8196	0.3061	1	-0.2021	2	1	2.5329	1	0.7739	0.6046	2	2	0	1	1	1	2	-0.6981	-1.0926	0	1	0	2	2	0	2.8190	1.0924	-2.6152	0.1652	-4.2467	2	0.0057	1	-2.1975
1	0	2	1	0.9760	0	-0.0598	-1.5147	-0.1693	-0.7947	-0.3343	0.8490	0.9960	1.4153	2.4024	0	-1.2793	2.7919	1	-0.3670	1	2	-3.7324	2	3.0957	0.6607	1	2	1	1	1	1	2	1.3797	-2.2657	1	0	1	1	1	1	-1.4057	-3.1302	1.5611	0.6439	-3.3911	0	-2.1681	0	0.9121
0	2	1	1	0.1497	1	2.0622	2.4364	-2.6246	-0.5248	-2.5624	0.1852	-3.7436	0.3865	1.4345	1	-0.5599	1.9004	2	-1.4437	2	0	-1.1052	2	-0.8977	-0.8468	2	1	1	0	2	1	1	-0.4440	0.5578	0	1	1	2	2	2	1.8478	-0.4607	3.0002	-2.1250	2.8539	0	2.1497	1	-2.2450
1	1	0	2	0.0893	1	1.7647	1.6749	-1.7272	-1.4257	-0.5200	-0.8234	3.3214	1.3747	3.1728	2	-0.0873	2.8992	2	-0.0435	0	1	2.6688	2	0.3006	0.4913	2	0	0	2	2	2	0	2.1517	0.3284	1	0	2	1	1	2	0.1808	-1.7030	-4.1214	-1.8661	1.9149	0	-4.8235	2	-0.6363
2	2	0	0	0.8145	0	-0.9672	2.1930	2.8021	-1.0142	1.9044	-0.1261	0.1597	-0.3591	-2.0087	1	-0.7080	-3.0804	2	-1.9470	0	2	0.1309	0	0.7839	-3.5687	1	2	0	0	2	2	0	-0.8671	1.9741	2	2	2	0	0	2	1.0466	-1.4543	0.0272	-1.5756	0.8726	1	-0.8272	1	-2.0389
1	0	1	2	-2.0310	2	2.5349	-0.8800	1.7504	-0.4619	-1.0663	-0.4708	2.0788	-1.1764	-3.5500	0	1.5926	-2.5859	2	-0.5829	0	2	-0.0926	1	-0.9079	0.4204	0	0	2	2	2	1	0	2.7923	1.5538	0	1	2	0	0	2	0.4085	-1.1143	-0.7839	2.2354	-2.6161	2	0.9132	2	-1.6047
2	0	1	2	-2.0040	0	-0.1635	-2.3845	-0.2607	1.9004	1.3191	0.4139	3.2146	0.8372	0.5786	0	1.1719	-0.0924	1	1.0343	2	0	-1.0269	1	2.8464	-2.3242	1	0	2	0	2	1	2	1.3121	1.8446	2	0	1	1	1	0	0.7349	-1.5095	-2.1505	1.1277	-0.9606	2	0.9839	1	-1.5013
0	0	2	0	1.8982	0	5.5094	-2.0500	-2.3768	-0.8021	-3.5311	2.9072	-2.6398	-1.2189	1.2485	0	1.4044	1.7801	1	3.6691	2	2	2.7825	2	0.6123	-0.2986	1	0	2	0	2	0	0	-3.4197	0.0919	1	2	1	1	0	2	-1.4012	-5.4661	1.0868	-1.5679	2.2222	0	-0.3258	1	1.2636
2	0	0	2	-2.5617	1	-4.6997	2.7700	0.5659	0.1482	2.7554	-0.5075	-2.4258	-0.3386	-2.3963	2	0.2347	-1.3911	1	2.8419	2	0	-1.5842	1	0.8191	1.4254	2	1	0	1	1	1	1	2.2802	-1.0109	2	1	0	2	2	0	3.8681	2.9689	0.0718	0.6302	-0.9933	1	-0.1632	0	-0.6304
1	0	2	0	1.6067	0	-1.1934	2.9938	3.1410	0.2058	2.0853	-1.3038	1.9318	0.7823	0.4651	0	1.4785	-1.9865	2	0.1513	0	2	0.8892	0	-0.1042	-0.3327	2	2	1	2	1	2	2	2.1234	0.0435	2	0	2	1	1	2	0.8739	0.7701	-0.0291	0.1669	-0.2262	1	0.8736	1	-1.3967
