X2	X26	X46	X16	X50	X15	X27	X23	X31	X19	X42	X29	X35	X8	X7	X38	X14	X47	X9	X10	X33	X34	X20	X6	X22	X36	X1	X17	X13	X49	X24	X4	X21	X5	X39	X11	X25	X48	X41	X43	X18	X12	X40	X45	X3	X28	X44	X37	X32	X30
1.5051	2	1	7.7699	-0.8453	1	-4.4738	1	-2.6117	1.4830	-0.7531	-2.2284	2.0528	2	2	2	-1.0326	1	-0.8414	2	1	-1.5611	2	1.2132	0	-0.2173	0.8498	-0.9914	0	1	1	0.1530	-0.1377	0.1027	4.0780	0.9468	1	1	0	0	2	0	0.3694	1	1.0709	0	0	0.5829	-1.6933	2
3.2976	1	1	0.0895	3.7288	1	-1.1135	2	-7.8211	0.2572	1.2384	0.4863	8.5057	1	2	2	1.5918	1	0.9304	1	2	-7.5982	1	-0.6621	0	0.7882	-0.2214	-1.0514	0	1	0	3.2605	2.4532	0.3757	-4.0573	1.7861	1	0	1	2	0	1	5.0956	1	-0.5659	2	0	-3.5385	-2.2083	2
1.9183	1	0	-1.3056	2.0777	0	1.2202	0	-3.0203	-0.3090	3.0130	0.5252	3.1987	1	1	0	2.2876	1	1.4976	0	1	-2.4919	1	0.5610	0	2.5909	0.5727	-0.4072	2	2	0	1.4446	-0.4730	-0.3861	1.2189	-0.3402	0	0	1	1	0	1	2.9162	1	1.7459	0	1	-1.2807	-3.8072	0
0.1930	1	2	-0.1474	0.2790	2	-1.2645	2	-1.5989	-1.2643	0.5121	0.3259	1.0494	0	1	2	0.3422	1	2.6978	1	0	0.9780	0	0.3670	2	-1.8698	-1.0567	-0.1614	0	1	0	-0.0330	1.2171	-1.2804	-1.5835	-1.1117	2	1	0	2	1	2	1.6818	1	-1.7028	2	1	0.1506	-1.2322	2
-0.8608	2	1	-0.5606	3.2825	2	-1.7008	0	0.4415	0.8015	-2.9352	1.0582	0.4507	2	2	2	-3.1743	2	0.3701	1	2	-0.5539	2	1.9711	2	-0.5549	-0.1745	-0.2804	2	1	2	-0.3419	-0.0515	-1.1914	0.0129	-0.2901	1	0	0	1	1	2	0.0225	0	0.6814	0	0	-0.0710	0.9145	0
-0.5629	1	1	-1.6313	1.3394	1	-0.3901	0	1.4227	3.1275	-0.5871	-2.2838	-2.1094	0	2	2	-0.1048	1	1.4853	0	2	1.7948	1	-0.6188	0	-1.0335	0.3001	-0.9682	2	1	0	0.3609	0.9397	3.3732	1.7820	-1.3493	1	0	0	1	1	1	-0.9322	0	1.3380	1	0	3.4909	-0.9429	0
1.4257	2	1	-2.5277	-3.5316	0	1.8725	0	-0.8404	-1.1878	2.0099	2.8736	2.3171	1	1	0	0.3908	0	-2.9980	2	1	-0.0279	0	1.2398	0	0.8280	-0.4630	-0.0536	1	2	2	-0.8164	-1.0785	-1.8162	0.5952	1.5147	2	2	1	1	1	1	1.3308	1	0.7510	1	2	1.7283	-2.4183	0
-0.0808	2	1	1.1961	-2.1106	0	0.2529	1	0.0251	-0.1869	-0.3659	-1.8577	-1.9776	2	0	0	-0.6554	0	-2.9006	2	1	0.9310	2	-2.3287	0	-2.0396	0.5485	1.4580	1	0	1	-2.3057	-1.2696	-0.1871	0.3542	0.6285	2	1	1	0	2	0	-0.2696	2	-0.2270	0	2	-0.2391	1.0389	1
0.8350	1	2	-1.2183	-5.6456	1	0.6819	2	0.0003	3.5404	-0.2035	-0.6687	-1.1667	1	1	0	-0.5523	0	3.5461	2	1	2.0390	0	-0.0222	1	1.5447	-0.3784	0.7184	0	0	2	-3.2801	0.7086	-0.1768	-2.8139	-0.1216	0	1	2	2	0	0	-1.9328	0	-3.9502	1	2	-4.5576	1.7870	0
1.8871	0	1	-0.6802	-0.9055	0	0.3269	0	-1.8961	-0.6798	2.8464	1.1545	3.5466	0	2	2	3.5205	0	-1.8462	2	1	-1.6744	2	3.0449	1	1.8775	-0.5320	0.6159	0	1	1	-3.1662	1.1742	0.8189	1.3726	0.4375	2	1	1	0	0	1	1.5087	1	0.4762	2	1	0.2790	-0.7298	0
0.5985	1	2	1.1175	0.9031	0	0.5156	2	-1.2511	1.5450	0.1735	1.0440	-0.4261	0	2	1	-2.1561	1	1.6861	2	1	-1.6765	1	-0.0056	2	-2.4738	0.1126	-0.5019	2	1	0	0.0850	-1.9756	1.4548	1.2302	0.9145	0	2	0	1	1	2	-1.3493	1	-1.4723	1	1	-3.7146	-0.5745	2
-0.1989	1	0	-1.9671	-0.2480	0	1.5394	0	-2.2019	-3.5691	0.4269	-1.4595	3.8083	2	0	0	-0.8138	2	0.6210	0	0	0.5121	0	0.0655	2	0.7925	-0.1527	1.2078	0	2	2	3.5858	0.3389	-1.2903	-3.3282	0.9591	1	0	2	0	2	1	1.8492	1	-1.0299	1	1	-0.2518	1.9286	0
0.8328	1	1	-1.6344	-1.6952	0	-1.0564	2	0.1252	3.3722	0.5837	0.8527	-2.1860	2	0	2	-1.6439	2	4.7787	2	1	-2.0378	1	1.1884	0	-1.2786	1.1997	-1.5564	2	0	0	-1.2514	0.9354	-0.8761	-0.4834	1.2782	0	1	0	1	2	2	-6.3285	0	0.4625	1	0	-3.1211	0.2787	1
1.4867	0	1	0.5243	0.9186	1	-0.8596	2	-2.8502	-0.7719	3.7397	3.4382	1.8291	1	0	2	-0.1666	1	-0.0578	1	1	-2.8097	1	1.6590	2	-4.3187	0.9050	-1.1427	1	1	1	0.7846	0.3411	-3.3314	1.2257	-0.2139	1	0	0	1	0	2	0.0251	1	-0.5086	1	0	0.5521	-1.7077	0
-0.9419	0	2	0.6492	1.0005	0	-0.2597	2	1.6377	-5.8502	-0.5468	-1.0840	-1.4116	1	1	1	0.1321	0	-1.6771	0	0	1.5792	2	-1.5383	2	-0.1117	-0.2593	0.3785	1	2	1	2.9758	-1.1900	0.0586	-1.9876	0.8171	0	2	1	2	0	2	1.5439	2	-1.6236	1	1	0.6830	0.7616	2
-0.7513	1	1	1.0573	4.8620	0	-0.8649	2	0.0969	-1.3270	-0.3213	1.9677	0.2674	1	1	2	-1.9180	2	0.9357	1	1	-0.5997	0	3.9464	1	-0.6353	0.0892	1.2545	2	1	0	0.5194	0.2727	-0.5439	-1.1880	-1.5798	2	0	1	0	0	2	-1.9693	1	0.0219	0	0	0.3386	1.5371	2
0.0954	2	1	1.9987	-0.2228	0	-0.6912	1	1.3755	-0.2913	-0.3983	2.6571	-2.7669	2	2	2	-0.4806	2	-2.9635	2	1	0.8414	1	1.7682	0	-0.1304	0.5467	2.7277	1	0	2	-1.9723	1.8902	1.2033	-0.1016	-0.8689	2	1	2	2	2	0	-0.8275	2	2.3337	1	0	2.6672	0.3873	1
-0.8379	2	2	-0.0016	3.3139	1	1.4343	0	2.1134	1.6644	2.3501	5.4676	-0.6972	2	0	0	-0.2964	1	-1.6473	1	0	2.2766	1	-1.6218	2	-0.0459	0.4421	3.0108	1	1	1	0.9790	-1.0523	-2.0539	1.2003	0.4298	1	2	2	0	1	1	-0.4345	0	1.7587	2	1	1.3130	-2.1237	0
-1.5840	1	2	1.2065	1.2630	2	-2.2389	1	2.3290	0.1466	1.2601	1.6366	-3.5478	0	1	1	0.2749	1	1.2492	2	2	3.1323	0	4.9537	2	-0.9985	2.2963	0.3371	0	2	2	-0.6304	0.8490	2.7125	-0.4011	0.0627	1	1	1	0	0	1	-4.5665	2	-0.2416	2	0	2.2459	-1.0619	1
0.1717	2	1	2.7930	-3.8085	1	-2.1394	1	-0.4529	0.1159	-1.7908	-1.8430	0.4390	1	2	0	-0.1049	2	-0.8502	2	2	-2.1528	0	1.6335	0	-0.4433	1.5115	-0.8115	2	0	0	-2.1866	-0.4996	2.1111	1.1748	-0.2994	1	1	0	0	1	0	4.4918	1	1.6549	2	2	0.6228	-2.7748	1
0.1309	0	0	-0.2799	0.3158	0	0.4878	1	-1.4214	2.5754	0.5052	-0.6807	-0.1859	1	2	1	0.2701	1	-2.5721	1	2	-2.0572	1	0.1220	0	0.8900	-1.1084	1.2690	0	2	1	-0.0427	-0.0986	1.6751	1.6330	0.5943	2	1	2	1	2	2	-0.1651	0	0.7201	1	0	0.0024	0.7892	0
0.6564	1	1	-0.7798	-0.4509	0	1.4432	0	3.0354	-1.9401	1.3110	1.1305	-2.0062	0	1	2	1.3667	1	0.8198	2	1	-0.6345	2	2.0424	2	-2.1201	1.4718	1.0672	2	2	1	-0.2829	-0.8107	-1.1077	3.6035	-0.5483	1	2	0	1	1	1	-0.5195	2	2.6170	0	0	-3.1950	-1.8919	2
1.0202	1	0	-1.8162	-0.3395	1	-0.3536	0	-0.2596	1.3331	1.6698	3.6723	0.7533	1	0	2	2.6721	2	-0.2371	1	0	0.8521	2	-4.8626	1	0.0582	-1.2885	-1.7781	0	0	1	-2.7147	1.6684	-3.4022	1.3999	-0.3434	1	1	2	1	0	0	2.4609	0	1.2995	0	2	0.2640	-0.8207	0
0.2363	0	1	1.5197	3.2264	2	0.0387	1	0.4314	1.6004	0.2791	2.0981	-0.8169	0	1	2	0.6646	1	0.0982	2	2	-0.7360	1	-0.0048	2	-0.2418	0.7134	0.4479	1	1	1	0.5746	-1.0055	1.3175	0.8655	-1.4082	0	1	1	2	1	2	-0.3584	2	-0.4520	2	0	-3.8161	-0.8082	1
0.4174	0	0	0.2360	-5.3179	0	0.2960	1	0.5409	-1.1968	0.2121	0.3565	-1.7238	2	0	1	-1.5503	0	-0.3964	1	1	-0.2735	2	-0.9652	1	3.2768	0.3635	0.5624	1	2	0	-2.3922	-2.0611	-0.8934	-1.1541	-0.7961	1	1	1	2	0	2	1.3052	2	1.8593	0	2	-1.4044	1.1845	1
2.5266	0	2	2.6003	-2.2397	1	1.5551	1	-3.4847	1.9774	5.0945	1.7239	4.3621	1	0	0	-0.1153	1	-1.7516	2	2	-4.4673	2	0.3891	2	1.6321	1.6223	-0.1416	1	0	2	-2.1926	-1.5311	2.6558	0.8566	1.1692	2	2	1	2	0	0	5.6316	1	-0.3621	0	2	-1.2798	-3.3265	0
1.6164	1	1	-2.3340	-2.9346	1	0.5727	0	-0.2521	-2.6738	0.8615	0.2070	-0.6361	0	0	0	1.9093	0	0.9210	2	2	1.1095	0	0.3788	1	-0.9247	0.2867	-0.0427	0	0	1	-0.9151	0.5690	0.4988	0.4704	-0.1770	0	2	2	0	1	2	-1.7315	2	0.2112	2	0	2.2574	0.4030	0
