X34	X3	X37	X27	X10	X36	X49	X45	X33	X42	X44	X4	X29	X35	X31	X21	X23	X20	X8	X1	X50	X40	X11	X47	X41	X28	X19	X12	X16	X24	X46	X5	X17	X25	X9	X22	X14	X38	X32	X18	X15	X6	X43	X39	X48	X13	X30	X7	X26	X2
-3.3595	0.1713	1.4843	0.7615	0	0.7122	1	0	1	-1.8497	2	-1.1772	1.0672	1.2997	0.2777	2.1493	0	2	1	0.8174	1.5105	-0.7243	-2.0511	0	2	0	-0.9485	2	-0.5281	0	2	1.1693	1.8378	2	-0.3895	0	1.6222	0	-1.3027	2	1	-2.7921	1	0.9664	0	0	1	2	1	-0.0718
1.3498	2.1833	-0.0959	3.4096	1	0.9512	1	2	0	0.8579	2	0.8760	-5.9774	-5.0965	0.8944	0.1209	1	2	1	-0.7429	-1.0237	-0.6707	0.4549	1	1	2	-1.4857	1	3.2772	2	0	-0.3429	-3.2609	2	-1.8001	2	-1.3075	0	1.7850	2	0	1.5925	2	0.6746	1	2	0	0	1	-2.5476
0.5653	-2.1016	-0.4219	1.1096	2	0.0956	2	2	0	1.5940	1	0.6962	4.3842	-3.2418	-4.2995	-0.2817	0	1	2	1.6313	2.5901	-2.3508	-0.3888	0	2	1	1.3937	2	1.0494	2	1	0.6272	2.1753	2	0.3752	2	0.3738	0	0.2753	0	0	0.8581	2	0.5609	0	1	2	0	2	0.3574
3.5344	0.4125	-1.9327	-1.9089	0	-0.0271	0	1	0	-0.0048	0	0.9683	-1.3931	-1.7510	1.1541	-2.7308	1	0	2	2.1293	-0.2961	1.3611	0.8136	1	1	2	-0.7633	2	1.0256	1	2	0.5217	-0.4939	1	-0.4831	1	-1.3420	2	-0.6065	1	1	0.3291	0	-1.4165	1	2	2	0	2	-1.0765
-1.1442	-0.4611	0.4152	-2.2373	2	-0.5029	0	2	0	-0.3934	0	0.6115	4.1253	-0.6188	0.9827	0.7238	0	0	0	-1.0567	-2.2953	2.1845	-1.8073	1	0	1	1.1295	0	-0.1991	1	0	0.0544	1.6517	2	2.2822	0	1.6494	0	1.7466	2	2	1.1692	2	2.3318	0	1	0	2	2	0.1803
1.4200	-0.7178	3.3983	2.6963	1	-0.5608	2	0	2	-0.1306	2	1.4374	2.3364	5.2992	2.4217	-0.4858	2	2	1	0.4308	4.9063	-4.2569	-1.3922	0	2	0	0.2013	2	-3.4974	0	1	-0.3359	0.3904	0	-1.7172	2	-3.0744	2	-2.1988	0	2	-3.7946	1	-3.3731	2	2	0	1	0	0.5099
1.5797	-1.5215	1.2477	1.3275	2	-0.5730	2	1	1	-2.5446	2	-2.8603	-0.0809	-0.0102	-1.0969	1.3814	0	2	2	2.9643	3.2567	-5.5697	-0.7620	1	2	2	-1.4872	1	4.4441	1	2	-0.1283	-0.8860	1	-0.2147	1	-2.3085	1	-1.6045	1	2	2.8139	0	-1.9697	2	2	1	1	2	-0.5545
-0.3271	-3.0290	-1.1895	0.3834	2	1.6005	0	0	2	1.4982	1	-0.7519	7.6524	1.3552	0.9954	1.8496	2	2	1	2.9900	0.8039	-0.9264	-2.1465	1	2	1	0.6651	2	-1.5538	2	1	-0.9701	-0.2873	1	-1.0432	0	1.2793	0	-0.0833	0	2	2.9721	1	-1.1894	0	1	0	2	1	0.3692
1.8095	0.0508	-0.6964	-0.4085	1	-0.5247	2	0	1	0.8897	1	0.5554	0.7625	-0.6326	-0.7304	-0.6101	2	2	2	1.6801	2.6963	-2.2929	1.4107	1	2	0	0.5857	2	-0.7547	1	1	0.9303	0.3140	1	-0.6090	1	0.0248	2	1.8628	1	0	1.7149	1	0.7677	0	2	1	1	2	-0.4479
0.7167	-0.9832	-0.0405	-1.0847	2	-2.7398	2	0	2	1.7334	2	-1.4495	-3.2750	4.2571	-1.3003	1.4551	2	2	1	-1.0758	2.9901	-3.9051	-0.0498	2	0	2	0.0680	1	-2.1232	0	1	-0.2791	-0.3306	1	-1.3680	0	-0.1311	0	-3.1380	0	2	3.8822	2	-3.7830	1	1	2	0	2	-1.3071
-0.5651	0.2166	-0.3301	-1.0662	1	0.0938	2	2	2	-0.4533	1	0.4744	-1.9116	-2.6833	-0.3180	-0.3513	2	1	2	0.0390	8.7699	-6.1271	0.0947	2	1	2	-1.2988	1	1.0748	2	0	-0.1896	-0.3388	0	-1.7231	2	1.3414	1	-5.4943	0	0	-1.1467	0	-5.5490	1	2	0	2	1	1.8804
2.4314	-1.3058	-0.1066	1.2159	2	1.4089	1	0	1	1.8893	2	0.0248	-4.2109	2.0875	2.2939	-0.7123	1	0	0	-1.0162	-1.7074	0.5787	0.8363	2	2	2	-2.0698	2	0.4198	2	1	1.6974	-0.6068	2	-0.6943	1	-0.1985	1	-0.7883	2	1	0.1063	2	0.2147	1	0	0	1	2	0.9631
-1.8653	-1.8274	-0.6951	0.4715	0	0.7665	1	2	2	0.1252	2	-1.0944	-3.6340	-0.1646	1.0696	-0.1722	1	1	1	-1.8034	-7.9938	8.1812	-2.1869	0	0	2	2.1422	0	0.4515	2	0	0.2978	1.2825	0	-0.4235	0	1.6448	2	-0.6004	0	1	-0.9051	2	2.1729	1	0	2	1	2	2.0788
-1.8657	1.2013	-0.1743	1.1516	2	0.9317	1	0	1	1.0622	2	-0.5486	-5.3614	0.0790	1.2010	1.5907	2	1	1	-0.5489	6.0917	-3.6753	-0.5745	1	1	0	-1.3942	2	-0.9817	0	2	1.0029	-3.5846	0	-1.2254	2	-0.8305	1	-0.6670	0	0	-2.4511	1	-1.5657	1	2	2	2	1	0.1855
-1.3497	-1.4011	0.3499	0.3666	0	0.9899	2	1	1	-0.2245	2	0.4537	-2.5708	-3.8347	0.2092	2.1750	1	0	0	-1.5139	2.9089	-3.2392	2.3381	2	2	1	1.6396	2	3.3891	0	1	-1.5369	-0.2856	0	-0.2148	1	-0.0158	1	0.4230	2	1	-2.5870	2	1.8214	2	2	2	1	0	-1.5519
1.4542	0.4112	-0.1524	1.2385	2	-1.1902	1	0	0	0.5149	1	0.9046	4.6496	2.7413	0.5227	-1.8310	0	2	2	-0.0335	-1.6986	2.8912	-1.0144	1	2	1	0.7690	2	-2.9403	1	2	-1.1555	0.1214	2	0.6551	2	1.1415	1	1.8763	1	1	0.2361	0	2.3399	0	0	2	2	2	-1.4674
0.1183	-1.0005	1.9973	0.8993	0	0.4387	1	1	1	-0.9963	2	0.2126	-4.5869	-3.5928	2.0093	0.1518	0	0	0	-1.6789	0.1439	-0.6416	0.9019	0	1	1	2.3388	1	0.6380	2	2	0.1588	0.4080	1	1.9331	2	0.6577	2	-0.0412	2	1	1.8531	1	0.8067	1	2	1	0	0	0.9981
-1.7593	-0.7752	-2.7580	0.3447	1	0.9451	2	1	1	0.2055	1	-2.4075	4.8720	3.2646	3.3699	2.8727	0	1	1	-0.7727	2.7405	-4.0215	-1.6014	1	2	0	-0.1797	0	0.3692	1	2	-0.3210	-1.3729	1	-1.4082	1	-1.6891	1	0.0499	0	1	0.9093	1	-0.1864	2	0	1	1	1	-3.5183
0.0605	-0.6629	1.2333	-1.5316	2	1.0515	1	1	0	-0.1273	0	-0.0967	0.3969	-1.3467	-1.1455	0.0734	0	2	1	2.1785	0.3913	1.3162	1.1953	0	0	2	-2.4359	2	1.2893	0	1	0.0334	0.3587	2	0.3587	2	1.5086	2	2.3464	2	0	1.4176	2	1.7299	2	2	2	1	1	1.2685
-2.4257	0.5746	0.2705	-0.7570	1	2.3565	2	0	2	2.0746	0	0.0547	2.1396	-0.6705	-0.5311	0.5364	1	2	2	1.6852	1.3874	-2.7957	-2.0498	1	0	2	0.2742	1	-0.6133	1	1	1.6263	-1.8137	2	0.4797	1	2.7482	1	-3.3110	1	2	-1.2857	2	-2.7025	0	1	0	2	2	1.8178
0.5411	-1.1884	-0.4634	3.3793	1	-0.1504	2	0	2	0.8598	1	-0.5455	4.2060	-0.6414	1.5128	0.4082	1	1	0	0.6794	5.0369	-4.3450	-0.3568	1	0	2	-0.0443	2	1.2047	1	2	-0.3774	2.3584	1	-0.2303	0	-3.4360	0	0.7794	1	2	0.0950	2	-1.4083	0	0	0	2	2	0.0340
-1.0081	-0.2074	-1.7855	-2.1560	2	2.0744	2	1	1	2.2473	1	-1.0668	-0.3738	-1.9000	2.9769	0.6899	0	2	2	0.5713	-1.8298	1.6124	2.1178	2	1	0	-2.0029	0	0.5083	1	1	-0.6659	-0.2846	1	2.1197	0	-1.0483	0	1.5641	1	1	0.0439	1	3.5813	1	2	0	0	2	-0.0381
1.2455	-0.0855	0.7199	1.9876	1	1.9540	1	0	2	0.1017	2	0.1503	-0.6938	3.5390	-0.6551	0.4406	0	2	2	-0.8361	-1.4322	2.3900	-2.2482	1	1	1	0.4989	2	-2.4129	0	2	-0.9975	-0.3206	0	-1.7631	1	-0.2837	1	-1.1897	2	0	-3.2614	0	3.1118	1	2	2	0	0	0.8219
1.2281	-0.7685	0.4829	-3.0946	2	-1.3197	2	0	0	-0.5077	1	-1.5741	3.3195	6.6740	2.2827	-0.3402	2	0	0	-0.2980	2.7667	-3.5557	1.8585	2	2	1	0.5895	2	-3.2752	0	2	0.3540	1.1657	1	-1.3009	0	-0.9748	2	0.8833	1	1	1.0255	1	-0.6133	0	2	0	2	0	1.1126
0.3237	-0.7228	2.8785	-0.3159	0	1.8415	0	0	0	0.6358	1	0.1994	0.0701	0.9077	1.7238	-0.6818	2	0	0	-0.4504	1.8921	-0.5440	0.6146	2	2	2	-1.6960	2	-0.1006	2	0	-0.3629	0.2296	1	0.4796	1	1.0400	1	-0.1651	0	1	3.4939	2	-0.7755	2	0	2	0	1	0.3228
-0.3453	-1.4925	4.3764	-1.1489	0	-1.2042	2	0	1	-1.3792	0	1.0075	0.7982	2.5421	-3.3677	-2.1640	2	2	1	-0.8336	2.2435	-1.9517	1.9756	0	0	1	2.5006	1	-1.8026	2	2	0.0574	2.1545	0	-0.1623	2	2.7100	2	2.1455	0	0	-0.5892	0	-2.7263	0	0	1	2	1	-2.0257
-1.6057	-0.7433	0.6197	0.9758	0	-0.6701	1	0	0	0.0508	2	-0.9988	1.0668	5.0347	0.1418	1.1691	0	2	2	-0.9490	-2.3276	0.2640	0.3085	1	2	0	1.0949	0	-2.6796	1	0	-0.4526	0.8769	0	-0.4671	1	-1.6078	2	0.1081	1	1	-1.7189	1	1.1923	1	1	2	2	0	-1.2880
