X49	X10	X21	X34	X8	X1	X9	X35	X5	X50	X47	X17	X13	X48	X42	X20	X7	X38	X2	X43	X24	X14	X4	X15	X36	X41	X3	X27	X45	X23	X18	X33	X25	X30	X29	X11	X22	X6	X16	X39	X40	X32	X28	X46	X19	X12	X26	X44	X31	X37
1	0	0.2580	-2.3963	0	0.1564	0.0275	-0.8854	1.0710	-1.1769	0	-4.9667	2	0	5.1206	0	1	0	-0.8587	0	0	3.9015	0.1141	0	1.1462	0	-0.0783	2.2805	2	0	0	0	0	1	0.9576	0.9026	1	-1.0385	-0.3081	-1.0929	-0.2961	0.4862	1	0	-0.1310	0	0	1	0.2509	-1.0394
1	1	2.2706	0.3957	1	-2.8166	-0.3275	-1.6245	-0.2699	2.0184	1	0.0314	1	2	0.9278	1	2	2	0.8926	0	1	0.3963	2.9711	1	-0.2461	1	0.8183	-1.0049	2	1	1	2	0	1	-1.9762	0.1224	0	0.3505	-2.1274	1.0366	5.4007	3.5926	0	1	0.7563	0	1	1	2.3390	5.2566
1	2	-0.8528	0.0938	2	1.7335	1.5924	-1.2803	-0.4636	-1.8588	0	-0.5498	1	2	-1.4594	2	2	1	-0.0017	2	1	0.5427	-1.7398	1	-3.6218	0	2.8336	2.2849	2	2	0	1	1	1	-0.8478	0.2626	0	1.2826	-0.2722	-2.3135	0.0096	0.3502	1	1	-1.0553	0	2	2	-1.0318	-1.1836
1	2	-0.0089	0.4190	2	1.5699	-0.3547	-1.0360	-2.2924	1.5150	1	3.2544	2	2	1.2557	2	1	2	3.4895	1	1	-1.5747	-3.0878	0	1.8473	0	1.5215	-0.9945	2	1	2	2	1	2	0.3084	1.2361	0	1.1554	3.9243	0.3758	-0.4875	1.2397	1	1	0.7391	1	2	1	0.0077	0.1189
0	1	-0.0912	-0.7850	2	1.3252	0.0111	0.8983	0.3515	2.1421	2	0.1077	2	1	3.1100	1	2	0	1.4092	0	2	-1.2657	-2.3135	2	1.5314	2	-0.7802	-0.3271	0	2	0	0	2	0	-2.3012	-0.4075	2	-0.0314	-2.1681	-4.1328	-6.3437	-4.4317	2	2	0.4665	1	2	2	0.0390	0.0132
2	0	-2.1063	-0.8340	0	1.2192	0.7868	-1.2346	-0.4446	-1.1794	1	-1.7467	0	2	0.6347	1	1	0	-1.1510	2	2	2.0118	-0.2832	0	-0.0423	0	0.2620	-0.2678	0	0	1	2	1	1	-1.3950	1.4439	2	1.7168	2.0708	3.8164	0.9043	1.2867	0	2	-0.1116	1	2	0	0.2374	-2.2780
2	2	-0.8888	1.3605	2	-1.2512	-0.2734	-2.7946	-1.7445	1.1625	1	3.3223	1	2	-4.3675	0	2	0	-1.0461	0	0	0.7651	1.8937	2	-1.7872	1	-2.1453	0.0346	2	2	0	1	2	2	1.9289	0.4081	2	-1.7578	2.4959	3.3564	4.8097	5.6270	2	0	1.7221	0	0	1	-0.6233	0.8086
0	1	3.4678	2.1329	0	-1.5511	-1.2172	-1.6524	-0.4934	0.1708	2	-3.4802	0	0	0.9868	1	0	1	-2.1576	0	1	5.0011	3.5026	1	-1.9164	0	0.2241	1.1730	2	2	1	0	2	0	-1.5839	-0.9910	2	0.7367	-0.2786	-1.9495	3.3027	3.9270	0	2	0.0009	2	2	1	0.4182	2.2247
1	2	-5.4268	-0.0226	1	1.7033	-0.7562	-1.6711	-0.7622	0.9569	0	-2.1597	1	0	0.0295	1	2	1	-1.0782	0	0	0.9921	-0.4795	1	-0.1914	0	-0.5240	2.0391	0	2	0	1	2	0	-2.2547	0.8159	1	1.9370	-1.3973	-3.3111	-4.4425	-3.3570	2	0	0.9845	0	1	2	-1.3837	-5.6972
1	1	-0.2591	-0.1295	0	0.2010	0.3630	0.6259	-0.3487	0.6175	0	0.4254	0	1	2.3018	1	0	2	2.1719	2	2	-0.9733	0.0194	1	1.1804	2	0.3873	-0.5861	0	0	1	1	1	0	-1.0841	0.6931	0	0.9247	0.2489	0.3478	-1.7985	-1.0618	2	2	0.8523	2	0	2	0.2069	-0.8189
1	0	-0.9957	-0.5558	0	-0.2903	0.1559	-2.3945	-0.7105	0.1406	0	2.8196	1	2	-0.9115	2	2	2	1.6139	2	1	-3.4652	1.2348	2	1.4879	1	0.3793	-0.4174	1	0	1	1	0	2	0.7974	-0.4681	1	-0.0655	-0.3848	-1.1818	1.6494	1.9241	2	0	-0.3218	0	0	1	0.2550	-0.4066
1	2	1.0682	0.0730	2	0.9715	1.3739	4.3779	2.0868	-0.1307	0	-1.3569	0	2	-0.0548	0	0	1	1.3325	0	2	-0.7239	-0.6279	2	-0.8532	2	2.0229	0.5602	0	2	2	0	2	1	0.3232	-0.8161	0	-0.2013	-0.7531	-1.2521	-3.7423	-2.9349	2	1	-0.8541	1	2	2	-0.8929	-1.4410
1	2	-3.5807	-1.1938	1	1.1025	1.4332	1.6312	-1.2091	0.1695	2	1.0114	0	0	-0.5727	2	0	0	-0.2005	2	1	1.4248	0.5554	2	0.9345	1	-0.3676	-2.3454	0	1	1	1	0	1	-1.8681	0.9030	0	1.5848	3.0715	1.6880	0.5965	-0.5361	0	1	0.9042	2	0	1	-0.8044	-4.3704
0	2	-1.3694	-3.0755	0	0.0935	-0.0806	0.4788	1.1233	-0.7061	0	1.2552	0	1	2.7209	2	1	2	3.7187	0	2	-2.5547	1.1567	2	1.6164	2	-0.4052	0.3000	0	0	1	1	0	2	-0.4982	-0.2836	0	1.4621	-2.2049	-0.9063	-2.9442	-3.4844	2	2	-0.4430	0	0	2	-0.7523	-1.4340
2	1	-1.9454	0.7810	2	1.7620	-1.0733	-0.9077	0.0580	-0.6714	1	0.9889	0	0	-1.8133	2	0	0	3.7953	2	2	-1.2747	0.0350	1	-0.3868	2	0.6981	-3.8907	0	0	2	1	2	2	1.8091	-0.4309	0	0.5381	1.2957	1.1897	-3.7179	-2.5533	2	0	1.3088	1	1	2	-2.3369	0.1698
0	1	0.3535	0.6461	1	-0.5342	-2.3556	3.1707	1.6594	-3.1561	1	0.8075	0	1	-1.2258	1	1	2	2.1167	1	1	-0.9357	-1.1536	1	-1.4983	2	1.2004	-2.7354	0	0	1	1	1	1	0.2687	-0.8331	1	2.1653	-1.2465	-0.1441	-3.6261	-1.5329	1	1	0.6644	1	2	2	-1.7174	0.6052
2	1	0.0923	0.4476	1	-1.1665	-0.3426	-0.7303	1.4308	-0.2348	2	-2.4772	1	2	3.5335	1	0	1	-0.7969	2	0	2.2632	1.6166	1	1.4766	0	-0.0670	0.9454	0	1	0	0	2	1	0.8800	-2.1107	2	0.2166	-2.1410	-0.3888	2.7642	-0.3920	1	0	0.3522	0	2	1	1.5396	1.6755
1	0	0.1073	-1.8786	1	0.5880	0.3078	-0.9846	-0.2960	0.2155	1	2.8758	1	0	0.2057	2	2	1	3.4489	2	2	-3.1300	2.2531	1	0.5471	1	-1.1394	-2.6771	1	1	0	0	1	2	-0.2358	0.2771	1	-1.7547	1.3697	1.0653	-0.4868	0.3433	0	0	0.7428	2	0	2	1.8513	0.9888
1	1	1.1641	0.9357	0	-0.2241	1.3704	-2.5931	0.9089	0.8332	0	-1.5384	0	2	1.1500	0	0	1	0.1507	1	0	-1.1074	-0.3346	0	0.4391	2	-1.1738	2.8517	1	1	0	2	2	1	0.5372	-0.3572	0	-1.9894	-1.7536	-2.4571	0.3630	-0.4743	0	2	-1.4882	2	2	1	-0.1998	2.3667
1	1	-3.1117	-1.6405	0	1.1154	-0.8224	5.1852	0.5198	-0.1431	0	1.2152	1	2	-3.4956	2	1	0	-0.2373	1	0	-2.3348	0.0685	0	-1.3764	2	-0.6287	0.8216	0	1	2	1	0	2	1.3185	0.6899	2	0.0765	-0.0342	0.5804	-1.5291	-1.3229	1	1	-0.0989	0	0	1	-0.2630	-1.6092
1	2	-2.0347	-0.2107	1	2.3065	-0.4744	0.9656	-0.1799	-1.7167	0	-0.5641	1	1	0.4742	1	2	2	-0.9374	2	0	2.2294	-4.1082	1	-0.8250	0	-1.1697	0.1791	0	2	0	1	1	1	-0.3306	-1.3362	2	-0.4153	2.6246	1.8027	0.1611	0.4477	1	1	1.6896	2	0	1	1.8567	2.6791
0	2	-0.9770	1.2933	0	0.9545	0.2009	1.2103	-2.9423	-1.9455	2	4.6896	1	1	0.8546	2	0	2	1.5370	0	1	-1.5486	3.2194	1	1.0113	1	1.2916	-4.5659	2	1	2	2	0	2	0.9832	-1.4966	0	-0.3638	0.4615	1.9483	1.4016	3.4606	2	1	-1.3638	0	2	1	0.2845	-0.5055
0	0	-0.7417	0.0937	0	0.1806	-0.1475	-3.8844	-0.9222	2.2636	2	-0.6076	0	2	-0.9854	0	0	1	-0.5115	2	1	1.7109	0.9749	0	-0.4170	0	2.0925	0.9520	2	0	2	0	1	0	-1.0714	-0.2618	1	0.7311	1.3975	1.4486	2.2977	2.7090	0	0	-2.7120	2	2	1	-1.9540	-4.0449
1	1	-0.1005	0.9551	1	-0.2959	2.2191	-0.9842	-0.4145	0.7602	0	1.4377	1	0	0.7240	0	2	2	-1.6926	0	1	0.1168	1.4746	2	-1.0225	0	1.9363	-2.3479	1	2	1	0	2	0	-0.0881	3.3744	1	0.2076	-0.5170	-1.2263	-0.5695	0.2528	0	0	0.7850	0	0	1	0.8054	-0.9399
1	1	-3.9505	-1.9149	0	1.0725	0.5786	1.3054	1.6494	1.0699	0	-0.6725	2	2	1.9289	1	1	1	2.9376	0	0	-3.7398	1.7153	1	2.0157	2	-0.7453	-0.1118	0	2	2	1	0	1	-0.5411	1.2887	0	-0.6793	-0.8165	-1.8728	-2.9699	-2.4804	0	1	2.6279	0	0	1	-0.7653	-4.0847
1	1	-2.2361	0.4410	1	0.2624	-0.4559	-2.7450	-1.4335	1.3521	0	-0.6265	2	1	-1.8850	1	1	0	-3.5698	1	0	1.8157	0.1587	0	-2.5364	0	-0.5166	0.7768	2	1	0	1	2	0	-1.2782	-0.6062	2	-1.7257	1.3763	3.6658	0.8890	2.2788	0	1	0.8198	1	2	2	-1.7545	-0.8331
0	1	0.8395	0.4966	1	0.4003	0.0125	1.1698	1.2751	2.4336	2	0.3467	1	0	-1.9705	0	2	1	-1.2798	2	1	0.4229	0.9062	2	-1.3170	2	-0.1316	1.5851	1	1	0	2	1	2	2.7999	0.9930	2	-2.3061	-3.3855	-2.5011	-5.5055	-4.3199	0	1	-0.0174	2	0	2	0.5363	0.8498
1	1	-1.4710	2.0770	1	0.2312	-1.1525	1.6458	-0.4958	-3.6286	0	0.2366	1	0	1.8451	0	2	0	-0.4895	1	1	0.7148	2.8070	2	2.8418	2	0.9017	-0.6228	2	0	0	1	0	2	0.6982	1.9466	0	-1.1946	-0.4480	-1.0490	-0.9273	-0.3371	1	2	2.3855	0	0	1	0.2304	-1.5204
